DateTime,Open,High,Low,Close,Volume,TickVolume
2025-07-24 05:00:00,23274.0,23280.4,23267.0,23270.7,0,2431
2025-07-24 04:00:00,23260.0,23288.0,23255.6,23274.2,0,3909
2025-07-24 03:00:00,23266.0,23271.6,23248.0,23260.2,0,3958
2025-07-24 02:00:00,23254.2,23270.6,23251.7,23266.5,0,2460
2025-07-24 01:00:00,23262.7,23267.7,23249.2,23253.7,0,3525
2025-07-23 23:00:00,23187.5,23279.3,23166.3,23274.3,0,8347
2025-07-23 22:00:00,23165.6,23186.9,23132.0,23186.9,0,12514
2025-07-23 21:00:00,23127.0,23186.5,23126.4,23165.0,0,12477
2025-07-23 20:00:00,23091.5,23132.5,23077.6,23126.3,0,13620
2025-07-23 19:00:00,23116.7,23125.8,23057.3,23091.3,0,17816
2025-07-23 18:00:00,23062.1,23155.6,23042.3,23120.5,0,16679
2025-07-23 17:00:00,23030.1,23066.8,23010.1,23062.5,0,21032
2025-07-23 16:00:00,23099.5,23133.0,23024.3,23029.1,0,17111
2025-07-23 15:00:00,23120.7,23131.6,23093.6,23099.8,0,5433
2025-07-23 14:00:00,23123.6,23127.0,23096.0,23120.3,0,4963
2025-07-23 13:00:00,23134.6,23144.0,23123.3,23123.8,0,3184
2025-07-23 12:00:00,23142.2,23146.0,23121.9,23134.8,0,3154
2025-07-23 11:00:00,23120.7,23144.5,23120.0,23142.3,0,4516
2025-07-23 10:00:00,23133.1,23140.0,23107.9,23123.5,0,6343
2025-07-23 09:00:00,23114.0,23134.0,23106.5,23130.8,0,3935
2025-07-23 08:00:00,23111.5,23122.3,23107.8,23113.8,0,3056
2025-07-23 07:00:00,23101.2,23114.1,23095.7,23112.0,0,2334
2025-07-23 06:00:00,23108.7,23117.8,23094.5,23101.8,0,2921
2025-07-23 05:00:00,23114.7,23114.7,23089.2,23108.5,0,3796
2025-07-23 04:00:00,23065.9,23116.5,23061.9,23114.5,0,5743
2025-07-23 03:00:00,23125.3,23129.8,23062.3,23067.0,0,7196
2025-07-23 02:00:00,23045.1,23130.3,23044.2,23125.0,0,7278
2025-07-23 01:00:00,23052.3,23067.5,23034.0,23044.8,0,2871
2025-07-22 23:00:00,23081.9,23083.8,23049.1,23059.0,0,5114
2025-07-22 22:00:00,23111.1,23117.3,23080.5,23082.4,0,13973
2025-07-22 21:00:00,23077.6,23113.5,23031.8,23112.0,0,14339
2025-07-22 20:00:00,23058.2,23110.3,23055.8,23077.5,0,13835
2025-07-22 19:00:00,23067.1,23084.5,23020.0,23058.8,0,17079
2025-07-22 18:00:00,23084.4,23094.9,23055.0,23066.8,0,18565
2025-07-22 17:00:00,23001.2,23090.0,22971.0,23084.6,0,23999
2025-07-22 16:00:00,23194.9,23207.8,22973.3,23002.1,0,17626
2025-07-22 15:00:00,23191.0,23201.1,23181.6,23195.0,0,5761
2025-07-22 14:00:00,23159.8,23192.4,23155.0,23191.3,0,5866
2025-07-22 13:00:00,23142.5,23161.8,23137.8,23160.1,0,3994
2025-07-22 12:00:00,23136.8,23146.8,23129.8,23142.3,0,4375
2025-07-22 11:00:00,23165.3,23176.6,23132.3,23136.9,0,6333
2025-07-22 10:00:00,23174.1,23207.9,23145.0,23165.0,0,5854
2025-07-22 09:00:00,23174.7,23179.5,23165.7,23174.5,0,2815
2025-07-22 08:00:00,23166.5,23176.2,23159.2,23174.4,0,2879
2025-07-22 07:00:00,23189.5,23190.4,23157.7,23166.4,0,3415
2025-07-22 06:00:00,23207.5,23208.7,23181.5,23189.7,0,2950
2025-07-22 05:00:00,23225.5,23226.1,23204.4,23207.2,0,2180
2025-07-22 04:00:00,23200.4,23227.5,23195.4,23225.2,0,3402
2025-07-22 03:00:00,23206.6,23221.2,23198.2,23200.5,0,3545
2025-07-22 02:00:00,23204.0,23210.6,23196.2,23207.0,0,1730
2025-07-22 01:00:00,23199.9,23211.3,23198.0,23203.9,0,1642
2025-07-21 23:00:00,23201.1,23209.9,23196.9,23204.4,0,3794
2025-07-21 22:00:00,23247.3,23248.9,23185.4,23200.9,0,16292
2025-07-21 21:00:00,23267.9,23273.8,23243.2,23246.9,0,10578
2025-07-21 20:00:00,23262.1,23279.5,23260.7,23268.0,0,9308
2025-07-21 19:00:00,23242.6,23266.5,23216.4,23261.8,0,13220
2025-07-21 18:00:00,23254.8,23262.9,23236.3,23242.9,0,13768
2025-07-21 17:00:00,23234.0,23281.8,23234.0,23255.0,0,18453
2025-07-21 16:00:00,23095.3,23252.5,23081.1,23232.4,0,16029
2025-07-21 15:00:00,23135.3,23141.1,23093.4,23095.3,0,4610
2025-07-21 14:00:00,23147.6,23149.8,23132.8,23134.8,0,3105
2025-07-21 13:00:00,23147.4,23162.8,23138.6,23148.1,0,2655
2025-07-21 12:00:00,23147.4,23156.1,23143.1,23146.9,0,2306
2025-07-21 11:00:00,23153.6,23165.8,23139.6,23146.9,0,4076
2025-07-21 10:00:00,23134.5,23155.6,23134.4,23153.8,0,3891
2025-07-21 09:00:00,23125.4,23152.2,23123.4,23134.4,0,2967
2025-07-21 08:00:00,23127.4,23133.1,23120.1,23125.7,0,1888
2025-07-21 07:00:00,23104.2,23127.7,23103.6,23127.4,0,1402
2025-07-21 06:00:00,23115.0,23119.2,23100.0,23103.9,0,1589
2025-07-21 05:00:00,23121.6,23127.9,23112.9,23114.9,0,1974
2025-07-21 04:00:00,23109.6,23134.4,23108.6,23121.9,0,3073
2025-07-21 03:00:00,23117.6,23120.4,23108.4,23109.6,0,2372
2025-07-21 02:00:00,23102.2,23119.9,23094.7,23117.4,0,2586
2025-07-21 01:00:00,23086.0,23102.7,23061.9,23101.9,0,3628
2025-07-18 23:00:00,23075.9,23078.3,23067.3,23077.7,0,2968
2025-07-18 22:00:00,23053.3,23080.5,23048.5,23075.4,0,12293
2025-07-18 21:00:00,23049.2,23076.4,23044.7,23053.5,0,11067
2025-07-18 20:00:00,23036.8,23071.8,23022.7,23048.1,0,14002
2025-07-18 19:00:00,23097.1,23098.8,23025.1,23036.6,0,16085
2025-07-18 18:00:00,23053.9,23100.6,23036.4,23096.9,0,16298
2025-07-18 17:00:00,23102.4,23124.4,23036.4,23054.2,0,20697
2025-07-18 16:00:00,23118.3,23168.4,23096.9,23098.6,0,15714
2025-07-18 15:00:00,23114.3,23121.8,23103.6,23118.3,0,5555
2025-07-18 14:00:00,23116.7,23122.1,23100.8,23113.8,0,4461
2025-07-18 13:00:00,23127.3,23130.8,23101.8,23115.9,0,4023
2025-07-18 12:00:00,23131.3,23138.9,23125.2,23127.4,0,2755
2025-07-18 11:00:00,23117.8,23136.3,23115.6,23131.1,0,4105
2025-07-18 10:00:00,23132.9,23142.3,23110.6,23118.5,0,5088
2025-07-18 09:00:00,23152.9,23158.6,23132.4,23133.1,0,2793
2025-07-18 08:00:00,23127.9,23158.4,23127.2,23153.2,0,2381
2025-07-18 07:00:00,23124.9,23130.5,23121.1,23128.2,0,1419
2025-07-18 06:00:00,23129.1,23134.9,23123.6,23125.2,0,1911
2025-07-18 05:00:00,23115.9,23136.5,23110.1,23129.4,0,2122
2025-07-18 04:00:00,23116.0,23121.7,23109.1,23116.2,0,2645
2025-07-18 03:00:00,23130.2,23134.1,23113.9,23116.6,0,3383
2025-07-18 02:00:00,23106.7,23137.7,23106.1,23130.4,0,3181
2025-07-18 01:00:00,23103.5,23110.4,23094.9,23106.4,0,2532
2025-07-17 23:00:00,23103.9,23120.1,23080.4,23112.1,0,4809
2025-07-17 22:00:00,23099.3,23123.1,23091.3,23102.6,0,12566
2025-07-17 21:00:00,23122.5,23122.6,23082.6,23098.5,0,11067
2025-07-17 20:00:00,23103.1,23121.3,23086.8,23121.1,0,10730
2025-07-17 19:00:00,23094.3,23120.9,23090.3,23102.7,0,12291
2025-07-17 18:00:00,23040.8,23096.9,23040.6,23094.7,0,15647
2025-07-17 17:00:00,22997.2,23045.5,22962.4,23041.3,0,18734
2025-07-17 16:00:00,22992.3,23005.1,22912.9,22997.0,0,16119
2025-07-17 15:00:00,22933.3,22994.1,22922.7,22992.8,0,7967
2025-07-17 14:00:00,22936.8,22941.8,22919.8,22933.9,0,4805
2025-07-17 13:00:00,22955.9,22962.1,22934.6,22936.3,0,3626
2025-07-17 12:00:00,22950.8,22972.3,22949.8,22956.1,0,3661
2025-07-17 11:00:00,22958.6,22965.3,22935.6,22950.5,0,6007
2025-07-17 10:00:00,22984.5,22987.9,22947.1,22960.1,0,7411
2025-07-17 09:00:00,22934.2,22998.3,22933.6,22984.8,0,5670
2025-07-17 08:00:00,22888.3,22946.4,22886.0,22934.0,0,3724
2025-07-17 07:00:00,22885.5,22888.8,22873.8,22887.9,0,1776
2025-07-17 06:00:00,22871.1,22887.1,22864.1,22885.6,0,2287
2025-07-17 05:00:00,22880.6,22880.8,22868.3,22871.3,0,2427
2025-07-17 04:00:00,22898.1,22905.3,22872.8,22880.8,0,3822
2025-07-17 03:00:00,22887.6,22901.1,22871.5,22898.8,0,4465
2025-07-17 02:00:00,22881.8,22892.6,22877.3,22887.3,0,2289
2025-07-17 01:00:00,22913.5,22915.8,22878.3,22881.6,0,3263
2025-07-16 23:00:00,22918.8,22919.5,22900.0,22907.2,0,3120
2025-07-16 22:00:00,22916.3,22943.8,22902.3,22919.8,0,12390
2025-07-16 21:00:00,22873.8,22917.0,22860.8,22917.0,0,12440
2025-07-16 20:00:00,22890.1,22911.8,22864.5,22872.3,0,14421
2025-07-16 19:00:00,22834.1,22890.9,22798.6,22890.1,0,19179
2025-07-16 18:00:00,22836.8,22888.3,22680.6,22835.0,0,24577
2025-07-16 17:00:00,22811.9,22876.6,22792.4,22833.9,0,22171
2025-07-16 16:00:00,22916.8,22932.8,22801.1,22811.8,0,15903
2025-07-16 15:00:00,22865.2,22927.7,22854.0,22917.0,0,7966
2025-07-16 14:00:00,22856.9,22867.8,22839.7,22864.4,0,5363
2025-07-16 13:00:00,22845.6,22864.3,22837.5,22858.2,0,3651
2025-07-16 12:00:00,22846.3,22848.6,22824.0,22845.5,0,5089
2025-07-16 11:00:00,22826.7,22859.1,22814.6,22847.1,0,6474
2025-07-16 10:00:00,22816.5,22835.0,22773.8,22826.9,0,8736
2025-07-16 09:00:00,22851.3,22854.6,22812.0,22816.6,0,5853
2025-07-16 08:00:00,22870.8,22890.4,22839.5,22852.4,0,5928
2025-07-16 07:00:00,22861.5,22877.4,22861.3,22866.4,0,2548
2025-07-16 06:00:00,22857.5,22872.8,22857.2,22861.3,0,2726
2025-07-16 05:00:00,22876.3,22879.1,22849.9,22857.9,0,3571
2025-07-16 04:00:00,22844.7,22877.0,22842.5,22876.4,0,5509
2025-07-16 03:00:00,22859.5,22864.6,22823.3,22845.4,0,6498
2025-07-16 02:00:00,22855.1,22865.2,22829.8,22859.9,0,4226
2025-07-16 01:00:00,22867.1,22877.6,22820.0,22855.0,0,4234
2025-07-15 23:00:00,22894.7,22901.1,22853.3,22860.4,0,6792
2025-07-15 22:00:00,22932.6,22964.5,22892.6,22895.1,0,16886
2025-07-15 21:00:00,23012.3,23022.0,22936.8,22936.8,0,14728
2025-07-15 20:00:00,22940.5,23012.9,22930.9,23011.9,0,16420
2025-07-15 19:00:00,22999.8,23010.1,22925.4,22940.9,0,17301
2025-07-15 18:00:00,22941.8,23022.5,22941.8,22999.5,0,19481
2025-07-15 17:00:00,22982.2,23040.3,22938.3,22941.9,0,22780
2025-07-15 16:00:00,23037.8,23063.8,22964.7,22980.4,0,17643
2025-07-15 15:00:00,23008.8,23049.1,22972.3,23037.0,0,10706
2025-07-15 14:00:00,23010.6,23032.7,22995.5,23008.1,0,5228
2025-07-15 13:00:00,23015.1,23029.7,23003.9,23011.7,0,4279
2025-07-15 12:00:00,22997.0,23020.4,22991.1,23015.5,0,4062
2025-07-15 11:00:00,23001.8,23019.7,22984.9,22997.0,0,5916
2025-07-15 10:00:00,22984.7,23010.9,22973.9,23002.0,0,5940
2025-07-15 09:00:00,22988.4,22996.2,22973.4,22984.4,0,3870
2025-07-15 08:00:00,22956.9,23010.5,22955.2,22988.2,0,4753
2025-07-15 07:00:00,22935.0,22962.0,22931.7,22957.2,0,2913
2025-07-15 06:00:00,22896.9,22942.0,22888.5,22935.2,0,4460
2025-07-15 05:00:00,22984.9,23004.5,22882.4,22897.7,0,9158
2025-07-15 04:00:00,22846.8,23014.2,22839.2,22983.7,0,6594
2025-07-15 03:00:00,22853.3,22860.9,22838.9,22847.0,0,3543
2025-07-15 02:00:00,22842.4,22856.0,22838.1,22852.4,0,2008
2025-07-15 01:00:00,22874.6,22874.6,22841.4,22843.2,0,2885
2025-07-14 23:00:00,22873.2,22877.5,22860.9,22874.8,0,2751
2025-07-14 22:00:00,22890.5,22897.8,22855.0,22871.5,0,11439
2025-07-14 21:00:00,22883.3,22898.3,22874.5,22890.0,0,8843
2025-07-14 20:00:00,22872.8,22904.8,22872.4,22883.0,0,9768
2025-07-14 19:00:00,22847.3,22878.9,22838.3,22872.5,0,12029
2025-07-14 18:00:00,22830.0,22861.1,22824.0,22847.4,0,16653
2025-07-14 17:00:00,22750.6,22830.7,22744.3,22830.4,0,20952
2025-07-14 16:00:00,22736.8,22817.3,22681.5,22750.1,0,16135
2025-07-14 15:00:00,22722.7,22747.5,22718.0,22737.4,0,4482
2025-07-14 14:00:00,22715.9,22738.0,22702.9,22726.0,0,4869
2025-07-14 13:00:00,22738.1,22738.8,22709.0,22716.0,0,3207
2025-07-14 12:00:00,22725.8,22742.0,22718.2,22737.8,0,2908
2025-07-14 11:00:00,22720.5,22736.6,22704.5,22725.8,0,4705
2025-07-14 10:00:00,22678.9,22722.1,22643.7,22720.5,0,6871
2025-07-14 09:00:00,22668.8,22685.0,22654.2,22680.3,0,4941
2025-07-14 08:00:00,22701.0,22708.3,22665.9,22669.5,0,3164
2025-07-14 07:00:00,22712.5,22717.8,22700.1,22701.0,0,2111
2025-07-14 06:00:00,22695.8,22714.7,22689.2,22712.5,0,2486
2025-07-14 05:00:00,22695.8,22710.8,22694.5,22696.0,0,2951
2025-07-14 04:00:00,22689.7,22703.5,22680.0,22695.5,0,4387
2025-07-14 03:00:00,22706.6,22716.0,22687.8,22689.8,0,5783
2025-07-14 02:00:00,22720.3,22724.4,22676.3,22705.0,0,5300
2025-07-14 01:00:00,22701.1,22726.4,22641.6,22720.8,0,6573
2025-07-11 23:00:00,22786.0,22787.7,22764.9,22767.6,0,4633
2025-07-11 22:00:00,22806.1,22827.0,22754.6,22786.0,0,17436
2025-07-11 21:00:00,22827.1,22848.4,22799.8,22806.9,0,12924
2025-07-11 20:00:00,22833.6,22851.4,22793.0,22828.4,0,14058
2025-07-11 19:00:00,22806.7,22838.4,22789.0,22833.6,0,16962
2025-07-11 18:00:00,22800.6,22838.9,22739.4,22806.6,0,20444
2025-07-11 17:00:00,22792.4,22836.3,22773.8,22799.7,0,21427
2025-07-11 16:00:00,22734.6,22797.3,22693.9,22793.9,0,18033
2025-07-11 15:00:00,22736.7,22750.1,22711.9,22734.6,0,7872
2025-07-11 14:00:00,22702.7,22753.8,22699.3,22738.6,0,6257
2025-07-11 13:00:00,22694.1,22722.1,22683.3,22701.9,0,7213
2025-07-11 12:00:00,22733.6,22743.7,22689.1,22694.6,0,6209
2025-07-11 11:00:00,22731.8,22745.8,22701.4,22733.9,0,8297
2025-07-11 10:00:00,22787.4,22798.4,22728.1,22731.9,0,9281
2025-07-11 09:00:00,22772.1,22799.6,22771.8,22787.6,0,4793
2025-07-11 08:00:00,22796.1,22805.1,22767.6,22771.9,0,3420
2025-07-11 07:00:00,22798.4,22804.5,22791.4,22796.3,0,2597
2025-07-11 06:00:00,22776.1,22800.1,22774.6,22798.2,0,3241
2025-07-11 05:00:00,22756.3,22778.4,22748.6,22775.8,0,4304
2025-07-11 04:00:00,22713.5,22770.2,22696.1,22756.9,0,7997
2025-07-11 03:00:00,22874.6,22876.0,22661.3,22712.4,0,15419
2025-07-11 02:00:00,22868.4,22878.6,22860.8,22874.6,0,2075
2025-07-11 01:00:00,22839.0,22869.8,22836.8,22868.1,0,2512
2025-07-10 23:00:00,22842.4,22852.3,22825.5,22837.6,0,3341
2025-07-10 22:00:00,22863.5,22870.8,22817.4,22843.5,0,11973
2025-07-10 21:00:00,22863.2,22876.3,22850.8,22864.1,0,10110
2025-07-10 20:00:00,22818.8,22867.3,22815.1,22863.3,0,11513
2025-07-10 19:00:00,22851.0,22851.2,22789.9,22818.8,0,13787
2025-07-10 18:00:00,22789.7,22851.6,22767.0,22851.0,0,16394
2025-07-10 17:00:00,22786.9,22813.0,22728.8,22789.8,0,22835
2025-07-10 16:00:00,22875.0,22916.2,22766.2,22786.7,0,16591
2025-07-10 15:00:00,22896.4,22898.8,22861.8,22875.5,0,6084
2025-07-10 14:00:00,22869.0,22903.3,22865.3,22897.8,0,4062
2025-07-10 13:00:00,22851.3,22879.2,22848.0,22870.5,0,2891
2025-07-10 12:00:00,22872.3,22876.5,22838.5,22851.3,0,3303
2025-07-10 11:00:00,22846.3,22872.8,22842.8,22872.0,0,3424
2025-07-10 10:00:00,22819.0,22848.3,22810.0,22846.3,0,4881
2025-07-10 09:00:00,22818.3,22823.0,22807.3,22818.8,0,3355
2025-07-10 08:00:00,22821.8,22828.0,22805.0,22818.8,0,2618
2025-07-10 07:00:00,22823.3,22824.0,22813.4,22821.5,0,2135
2025-07-10 06:00:00,22843.3,22844.0,22820.0,22823.5,0,2653
2025-07-10 05:00:00,22816.8,22847.8,22816.5,22845.0,0,2800
2025-07-10 04:00:00,22832.2,22838.7,22814.6,22817.0,0,4275
2025-07-10 03:00:00,22861.5,22861.5,22830.5,22831.8,0,4671
2025-07-10 02:00:00,22884.3,22885.5,22857.5,22861.3,0,2438
2025-07-10 01:00:00,22863.3,22891.2,22859.9,22884.0,0,2275
2025-07-09 23:00:00,22875.1,22883.5,22858.8,22867.5,0,3171
2025-07-09 22:00:00,22856.5,22881.0,22847.8,22875.7,0,12634
2025-07-09 21:00:00,22797.3,22863.8,22796.6,22856.3,0,13183
2025-07-09 20:00:00,22807.0,22824.3,22785.3,22798.3,0,15511
2025-07-09 19:00:00,22772.3,22832.5,22763.3,22806.7,0,14803
2025-07-09 18:00:00,22769.9,22812.2,22744.1,22772.4,0,19428
2025-07-09 17:00:00,22909.8,22935.4,22752.3,22771.4,0,23202
2025-07-09 16:00:00,22760.1,22920.8,22755.8,22910.5,0,15166
2025-07-09 15:00:00,22762.8,22779.3,22752.5,22760.0,0,4973
2025-07-09 14:00:00,22748.3,22775.3,22744.0,22763.3,0,3690
2025-07-09 13:00:00,22748.8,22758.8,22735.4,22747.5,0,3725
2025-07-09 12:00:00,22715.9,22766.8,22715.0,22748.9,0,4487
2025-07-09 11:00:00,22717.3,22725.5,22702.8,22714.8,0,3953
2025-07-09 10:00:00,22720.5,22727.9,22699.3,22717.3,0,4968
2025-07-09 09:00:00,22698.8,22723.1,22668.5,22720.2,0,4325
2025-07-09 08:00:00,22716.7,22720.5,22694.3,22698.5,0,2558
2025-07-09 07:00:00,22698.7,22719.0,22695.3,22716.8,0,1966
2025-07-09 06:00:00,22705.0,22710.1,22693.0,22698.8,0,2389
2025-07-09 05:00:00,22714.8,22725.1,22704.7,22705.3,0,2907
2025-07-09 04:00:00,22699.8,22716.3,22679.3,22714.5,0,4405
2025-07-09 03:00:00,22724.5,22724.5,22689.0,22699.8,0,3319
2025-07-09 02:00:00,22738.1,22747.8,22719.3,22725.3,0,2087
2025-07-09 01:00:00,22729.8,22745.7,22725.9,22737.8,0,1880
2025-07-08 23:00:00,22713.8,22728.7,22707.6,22725.0,0,3571
2025-07-08 22:00:00,22720.3,22723.8,22693.5,22713.9,0,15887
2025-07-08 21:00:00,22755.4,22763.1,22713.0,22721.1,0,14894
2025-07-08 20:00:00,22738.4,22760.5,22698.4,22756.2,0,17889
2025-07-08 19:00:00,22728.1,22784.4,22710.7,22738.4,0,18598
2025-07-08 18:00:00,22714.7,22735.8,22676.9,22727.9,0,20500
2025-07-08 17:00:00,22702.3,22763.4,22662.2,22714.7,0,23593
2025-07-08 16:00:00,22760.6,22776.7,22702.4,22702.4,0,15788
2025-07-08 15:00:00,22756.3,22776.1,22735.6,22760.4,0,6474
2025-07-08 14:00:00,22765.1,22777.6,22751.6,22760.8,0,4215
2025-07-08 13:00:00,22745.4,22773.4,22727.1,22765.4,0,4415
2025-07-08 12:00:00,22766.3,22774.4,22738.8,22745.3,0,4041
2025-07-08 11:00:00,22784.4,22784.8,22754.4,22767.3,0,4916
2025-07-08 10:00:00,22769.6,22793.0,22738.6,22784.3,0,5871
2025-07-08 09:00:00,22754.9,22772.4,22744.4,22768.2,0,4055
2025-07-08 08:00:00,22731.4,22755.7,22725.5,22754.8,0,3252
2025-07-08 07:00:00,22736.7,22747.4,22728.9,22731.2,0,2803
2025-07-08 06:00:00,22757.2,22758.7,22731.7,22736.9,0,2692
2025-07-08 05:00:00,22714.6,22759.4,22707.7,22757.1,0,3716
2025-07-08 04:00:00,22726.1,22743.7,22709.4,22714.7,0,4956
2025-07-08 03:00:00,22695.0,22734.7,22677.9,22727.1,0,5400
2025-07-08 02:00:00,22667.9,22699.9,22663.7,22694.7,0,3701
2025-07-08 01:00:00,22657.2,22674.4,22630.7,22667.4,0,4323
2025-07-07 23:00:00,22699.7,22704.7,22640.3,22656.7,0,5321
2025-07-07 22:00:00,22694.6,22708.6,22659.7,22702.3,0,17535
2025-07-07 21:00:00,22689.1,22699.3,22599.4,22695.7,0,19351
2025-07-07 20:00:00,22687.9,22745.5,22664.8,22688.9,0,19769
2025-07-07 19:00:00,22747.5,22778.4,22652.3,22687.9,0,22119
2025-07-07 18:00:00,22713.6,22755.5,22708.2,22747.4,0,18989
2025-07-07 17:00:00,22762.9,22781.4,22701.8,22713.6,0,22439
2025-07-07 16:00:00,22770.2,22793.8,22719.3,22763.7,0,17349
2025-07-07 15:00:00,22798.5,22819.9,22762.2,22770.0,0,6667
2025-07-07 14:00:00,22781.6,22802.9,22773.5,22799.8,0,4446
2025-07-07 13:00:00,22782.9,22807.9,22778.1,22780.8,0,4905
2025-07-07 12:00:00,22731.9,22784.8,22727.6,22783.1,0,4486
2025-07-07 11:00:00,22767.8,22767.8,22727.1,22731.9,0,6679
2025-07-07 10:00:00,22757.4,22767.9,22745.1,22767.7,0,6035
2025-07-07 09:00:00,22767.3,22770.6,22736.8,22756.4,0,4650
2025-07-07 08:00:00,22765.7,22769.8,22751.4,22767.9,0,2962
2025-07-07 07:00:00,22792.9,22809.1,22763.3,22765.3,0,2969
2025-07-07 06:00:00,22776.1,22795.1,22760.2,22793.1,0,3097
2025-07-07 05:00:00,22761.3,22787.7,22758.1,22776.4,0,4412
2025-07-07 04:00:00,22788.7,22789.4,22733.1,22761.1,0,6951
2025-07-07 03:00:00,22802.9,22817.9,22782.9,22788.8,0,4720
2025-07-07 02:00:00,22794.7,22824.1,22779.1,22802.6,0,4470
2025-07-07 01:00:00,22793.4,22843.2,22765.4,22794.1,0,6778
2025-07-04 19:00:00,22744.1,22745.4,22706.6,22716.6,0,5886
2025-07-04 18:00:00,22747.0,22753.0,22721.6,22744.6,0,5942
2025-07-04 17:00:00,22734.3,22755.1,22719.0,22746.7,0,6970
2025-07-04 16:00:00,22732.8,22743.4,22698.4,22734.1,0,9560
2025-07-04 15:00:00,22732.0,22745.4,22721.0,22732.5,0,5464
2025-07-04 14:00:00,22716.0,22746.6,22708.9,22731.8,0,6943
2025-07-04 13:00:00,22755.4,22761.0,22692.0,22715.9,0,5424
2025-07-04 12:00:00,22737.8,22762.0,22720.7,22756.3,0,6166
2025-07-04 11:00:00,22755.4,22782.3,22733.3,22738.0,0,5953
2025-07-04 10:00:00,22795.0,22808.6,22752.4,22756.3,0,6343
2025-07-04 09:00:00,22813.5,22815.0,22792.2,22794.8,0,3895
2025-07-04 08:00:00,22814.0,22818.2,22795.4,22813.8,0,2631
2025-07-04 07:00:00,22818.5,22824.2,22803.0,22813.7,0,2619
2025-07-04 06:00:00,22823.2,22827.8,22811.7,22818.2,0,2225
2025-07-04 05:00:00,22836.0,22838.7,22801.0,22823.5,0,3374
2025-07-04 04:00:00,22834.7,22858.3,22833.2,22835.9,0,3063
2025-07-04 03:00:00,22844.0,22844.3,22825.7,22834.5,0,3480
2025-07-04 02:00:00,22855.1,22863.0,22837.9,22843.9,0,2110
2025-07-04 01:00:00,22858.2,22870.6,22831.5,22856.0,0,3738
2025-07-03 20:00:00,22862.8,22875.0,22839.1,22864.8,0,3485
2025-07-03 19:00:00,22890.3,22901.0,22834.8,22863.1,0,14024
2025-07-03 18:00:00,22852.5,22906.4,22852.1,22890.2,0,14252
2025-07-03 17:00:00,22793.7,22870.7,22792.7,22852.9,0,18549
2025-07-03 16:00:00,22700.3,22809.6,22698.6,22793.8,0,16526
2025-07-03 15:00:00,22670.0,22741.5,22655.1,22700.4,0,10663
2025-07-03 14:00:00,22660.6,22674.7,22656.1,22670.9,0,4382
2025-07-03 13:00:00,22657.7,22663.4,22638.8,22661.3,0,3802
2025-07-03 12:00:00,22660.9,22679.9,22655.4,22657.5,0,4493
2025-07-03 11:00:00,22687.9,22699.9,22661.1,22661.4,0,4125
2025-07-03 10:00:00,22687.9,22708.5,22679.4,22688.4,0,4463
2025-07-03 09:00:00,22681.1,22697.1,22669.7,22688.4,0,3235
2025-07-03 08:00:00,22674.5,22681.6,22658.8,22680.9,0,2419
2025-07-03 07:00:00,22669.4,22681.9,22667.1,22674.9,0,1969
2025-07-03 06:00:00,22654.6,22689.3,22653.7,22669.3,0,3084
2025-07-03 05:00:00,22657.6,22658.5,22635.1,22655.4,0,3009
2025-07-03 04:00:00,22658.4,22675.1,22650.6,22657.8,0,3102
2025-07-03 03:00:00,22655.0,22664.4,22646.9,22658.9,0,3313
2025-07-03 02:00:00,22653.6,22657.6,22650.1,22656.1,0,1530
2025-07-03 01:00:00,22651.8,22668.1,22639.3,22653.4,0,2615
2025-07-02 23:00:00,22653.2,22664.8,22639.7,22661.3,0,4091
2025-07-02 22:00:00,22637.2,22661.5,22621.6,22652.1,0,13810
2025-07-02 21:00:00,22634.6,22646.2,22621.6,22636.8,0,11939
2025-07-02 20:00:00,22648.9,22654.6,22616.9,22633.5,0,13318
2025-07-02 19:00:00,22630.1,22653.1,22617.3,22648.8,0,14834
2025-07-02 18:00:00,22618.8,22652.6,22606.8,22630.0,0,17735
2025-07-02 17:00:00,22514.1,22638.4,22510.5,22618.3,0,19359
2025-07-02 16:00:00,22423.8,22535.2,22409.5,22514.3,0,18073
2025-07-02 15:00:00,22468.7,22491.0,22392.8,22424.0,0,11782
2025-07-02 14:00:00,22493.4,22508.8,22446.1,22470.0,0,5504
2025-07-02 13:00:00,22520.8,22525.0,22480.6,22495.1,0,4998
2025-07-02 12:00:00,22516.6,22522.9,22501.4,22520.5,0,4503
2025-07-02 11:00:00,22531.9,22544.6,22509.8,22516.8,0,6458
2025-07-02 10:00:00,22579.5,22584.0,22525.2,22531.0,0,7052
2025-07-02 09:00:00,22577.0,22586.5,22564.9,22579.4,0,4235
2025-07-02 08:00:00,22580.7,22580.7,22554.7,22576.9,0,3434
2025-07-02 07:00:00,22547.7,22589.0,22545.4,22580.5,0,3142
2025-07-02 06:00:00,22549.6,22554.0,22540.0,22548.0,0,2921
2025-07-02 05:00:00,22499.0,22547.5,22483.7,22547.4,0,4206
2025-07-02 04:00:00,22522.0,22527.2,22497.8,22499.0,0,4530
2025-07-02 03:00:00,22517.1,22530.8,22514.7,22521.8,0,4043
2025-07-02 02:00:00,22530.3,22536.7,22510.7,22517.1,0,2899
2025-07-02 01:00:00,22492.3,22531.0,22492.3,22530.0,0,2917
2025-07-01 23:00:00,22500.4,22505.7,22478.9,22499.2,0,4900
