DateTime,Open,High,Low,Close,Volume,TickVolume
2025-07-18 15:15:00,23108.8,23117.3,23107.9,23112.1,0,1327
2025-07-18 15:00:00,23114.3,23119.4,23103.6,23108.9,0,1332
2025-07-18 14:45:00,23112.2,23121.9,23110.9,23113.8,0,1173
2025-07-18 14:30:00,23109.8,23116.3,23108.9,23112.4,0,868
2025-07-18 14:15:00,23110.3,23111.4,23100.8,23110.1,0,1054
2025-07-18 14:00:00,23116.7,23122.1,23109.9,23110.4,0,1366
2025-07-18 13:45:00,23112.1,23117.4,23109.4,23115.9,0,835
2025-07-18 13:30:00,23108.9,23115.0,23102.9,23112.4,0,1164
2025-07-18 13:15:00,23124.3,23124.8,23101.8,23109.4,0,1280
2025-07-18 13:00:00,23127.3,23130.8,23121.9,23125.3,0,744
2025-07-18 12:45:00,23129.6,23132.9,23125.2,23127.4,0,642
2025-07-18 12:30:00,23133.6,23136.9,23126.4,23129.9,0,703
2025-07-18 12:15:00,23136.8,23138.9,23128.9,23133.8,0,626
2025-07-18 12:00:00,23131.3,23136.9,23128.9,23136.7,0,784
2025-07-18 11:45:00,23127.5,23135.3,23126.4,23131.1,0,842
2025-07-18 11:30:00,23130.9,23130.9,23123.1,23127.3,0,885
2025-07-18 11:15:00,23127.4,23136.3,23124.9,23130.8,0,971
2025-07-18 11:00:00,23117.8,23130.8,23115.6,23127.8,0,1407
2025-07-18 10:45:00,23128.4,23132.3,23118.5,23118.5,0,1115
2025-07-18 10:30:00,23126.0,23129.1,23110.6,23128.9,0,1326
2025-07-18 10:15:00,23122.6,23129.4,23121.8,23125.4,0,1044
2025-07-18 10:00:00,23132.9,23142.3,23121.4,23122.9,0,1603
2025-07-18 09:45:00,23138.9,23142.2,23132.4,23133.1,0,712
2025-07-18 09:30:00,23145.4,23149.1,23136.9,23138.4,0,773
2025-07-18 09:15:00,23150.3,23158.6,23145.1,23145.7,0,663
2025-07-18 09:00:00,23152.9,23154.9,23147.6,23150.1,0,645
2025-07-18 08:45:00,23151.6,23155.5,23149.6,23153.2,0,480
2025-07-18 08:30:00,23145.6,23158.4,23144.9,23151.9,0,695
2025-07-18 08:15:00,23140.7,23145.5,23138.4,23145.5,0,558
2025-07-18 08:00:00,23127.9,23143.5,23127.2,23140.6,0,648
2025-07-18 07:45:00,23126.0,23128.2,23123.2,23128.2,0,364
2025-07-18 07:30:00,23127.8,23130.5,23125.9,23125.9,0,347
2025-07-18 07:15:00,23121.9,23129.1,23121.1,23127.4,0,343
2025-07-18 07:00:00,23124.9,23126.3,23121.4,23121.4,0,365
2025-07-18 06:45:00,23128.2,23129.2,23123.9,23125.2,0,361
2025-07-18 06:30:00,23131.7,23134.9,23123.6,23128.4,0,617
2025-07-18 06:15:00,23128.1,23131.9,23124.8,23131.6,0,428
2025-07-18 06:00:00,23129.1,23131.2,23126.1,23128.2,0,505
2025-07-18 05:45:00,23127.7,23136.5,23126.7,23129.4,0,614
2025-07-18 05:30:00,23119.5,23128.2,23118.2,23127.6,0,545
2025-07-18 05:15:00,23115.2,23120.7,23113.4,23119.2,0,492
2025-07-18 05:00:00,23115.9,23116.5,23110.1,23115.4,0,471
2025-07-18 04:45:00,23117.2,23118.2,23113.1,23116.2,0,552
2025-07-18 04:30:00,23111.7,23121.7,23111.7,23116.9,0,689
2025-07-18 04:15:00,23118.9,23118.9,23109.1,23111.9,0,634
2025-07-18 04:00:00,23116.0,23121.2,23114.4,23118.6,0,770
2025-07-18 03:45:00,23118.2,23120.9,23113.9,23116.6,0,711
2025-07-18 03:30:00,23123.7,23124.2,23118.1,23118.1,0,665
2025-07-18 03:15:00,23130.2,23132.5,23122.9,23123.4,0,730
2025-07-18 03:00:00,23130.2,23134.1,23124.1,23130.2,0,1277
2025-07-18 02:45:00,23120.4,23137.7,23120.1,23130.4,0,942
2025-07-18 02:30:00,23118.6,23121.1,23114.4,23120.9,0,443
2025-07-18 02:15:00,23123.6,23133.0,23112.9,23118.4,0,819
2025-07-18 02:00:00,23106.7,23124.5,23106.1,23123.9,0,977
2025-07-18 01:45:00,23102.4,23106.4,23101.4,23106.4,0,290
2025-07-18 01:30:00,23109.4,23110.2,23099.7,23102.2,0,592
2025-07-18 01:15:00,23107.9,23110.4,23101.7,23109.2,0,546
2025-07-18 01:00:00,23103.5,23109.7,23094.9,23107.6,0,1104
2025-07-17 23:45:00,23112.5,23116.1,23110.1,23112.1,0,982
2025-07-17 23:30:00,23110.8,23120.1,23109.9,23113.3,0,840
2025-07-17 23:00:00,23103.9,23112.8,23080.4,23101.5,0,2987
2025-07-17 22:45:00,23102.1,23123.1,23091.3,23102.6,0,4221
2025-07-17 22:30:00,23107.3,23118.6,23101.3,23102.8,0,2910
2025-07-17 22:15:00,23104.0,23109.3,23103.3,23107.5,0,2609
2025-07-17 22:00:00,23099.3,23117.8,23096.9,23103.8,0,2826
2025-07-17 21:45:00,23102.6,23110.3,23097.4,23098.5,0,2585
2025-07-17 21:30:00,23102.0,23105.9,23093.3,23102.3,0,2480
2025-07-17 21:15:00,23087.8,23105.3,23082.6,23101.8,0,3040
2025-07-17 21:00:00,23122.5,23122.6,23086.9,23087.9,0,2962
2025-07-17 20:45:00,23106.6,23121.3,23101.0,23121.1,0,2513
2025-07-17 20:30:00,23104.4,23110.8,23099.0,23106.3,0,2700
2025-07-17 20:15:00,23104.3,23109.1,23086.8,23104.3,0,2870
2025-07-17 20:00:00,23103.1,23105.9,23093.0,23104.5,0,2647
2025-07-17 19:45:00,23098.6,23110.8,23095.2,23102.7,0,2829
2025-07-17 19:30:00,23104.8,23107.8,23092.7,23098.6,0,3064
2025-07-17 19:15:00,23102.6,23120.9,23090.3,23104.8,0,3271
2025-07-17 19:00:00,23094.3,23110.3,23091.4,23102.5,0,3127
2025-07-17 18:45:00,23082.1,23096.9,23081.1,23094.7,0,3150
2025-07-17 18:30:00,23072.3,23088.0,23060.3,23082.6,0,3677
2025-07-17 18:15:00,23082.4,23083.9,23062.1,23072.2,0,4157
2025-07-17 18:00:00,23040.8,23089.8,23040.6,23082.1,0,4663
2025-07-17 17:45:00,23019.9,23045.5,23015.3,23041.3,0,4085
2025-07-17 17:30:00,23000.6,23026.2,22993.8,23019.5,0,4389
2025-07-17 17:15:00,22999.6,23004.1,22962.4,23001.1,0,5217
2025-07-17 17:00:00,22997.2,23021.8,22987.6,22999.5,0,5043
2025-07-17 16:45:00,22969.2,23005.1,22964.9,22997.0,0,5118
2025-07-17 16:30:00,22948.1,22974.8,22912.9,22968.9,0,6147
2025-07-17 16:15:00,22982.1,22983.1,22944.3,22947.1,0,2722
2025-07-17 16:00:00,22992.3,23004.9,22982.1,22982.3,0,2132
2025-07-17 15:45:00,22970.6,22994.1,22966.0,22992.8,0,2110
2025-07-17 15:30:00,22932.3,22972.6,22925.4,22970.3,0,2831
2025-07-17 15:15:00,22932.1,22942.9,22922.7,22931.8,0,1677
2025-07-17 15:00:00,22933.3,22948.3,22931.6,22933.4,0,1349
2025-07-17 14:45:00,22931.0,22936.1,22921.3,22933.9,0,1170
2025-07-17 14:30:00,22938.4,22939.6,22923.5,22930.4,0,1060
2025-07-17 14:15:00,22938.1,22941.8,22929.6,22938.5,0,1084
2025-07-17 14:00:00,22936.8,22941.3,22919.8,22937.8,0,1491
2025-07-17 13:45:00,22951.3,22957.2,22934.6,22936.3,0,1073
2025-07-17 13:30:00,22959.1,22960.6,22950.1,22951.2,0,851
2025-07-17 13:15:00,22956.1,22959.6,22950.5,22958.5,0,843
2025-07-17 13:00:00,22955.9,22962.1,22952.9,22955.6,0,859
2025-07-17 12:45:00,22964.6,22965.4,22953.8,22956.1,0,719
2025-07-17 12:30:00,22962.8,22971.4,22961.1,22964.3,0,879
2025-07-17 12:15:00,22964.8,22972.3,22960.8,22963.1,0,956
2025-07-17 12:00:00,22950.8,22968.1,22949.8,22965.0,0,1107
2025-07-17 11:45:00,22951.4,22958.8,22939.5,22950.5,0,1202
2025-07-17 11:30:00,22945.8,22955.7,22941.6,22950.8,0,1324
2025-07-17 11:15:00,22951.1,22956.6,22935.6,22945.3,0,1552
2025-07-17 11:00:00,22958.6,22965.3,22949.5,22951.3,0,1929
2025-07-17 10:45:00,22979.0,22981.6,22959.5,22960.1,0,1384
2025-07-17 10:30:00,22959.3,22982.2,22956.8,22979.1,0,1901
2025-07-17 10:15:00,22967.8,22974.6,22947.1,22959.1,0,1890
2025-07-17 10:00:00,22984.5,22987.9,22962.1,22967.3,0,2236
2025-07-17 09:45:00,22992.0,22998.3,22980.2,22984.8,0,1085
2025-07-17 09:30:00,22987.8,22998.1,22979.3,22991.9,0,1347
2025-07-17 09:15:00,22961.8,22989.1,22960.8,22988.4,0,1535
2025-07-17 09:00:00,22934.2,22973.6,22933.6,22961.6,0,1703
2025-07-17 08:45:00,22923.5,22946.4,22922.3,22934.0,0,1194
2025-07-17 08:30:00,22900.8,22923.6,22900.8,22923.6,0,1355
2025-07-17 08:15:00,22892.1,22902.6,22890.0,22901.5,0,546
2025-07-17 08:00:00,22888.3,22896.5,22886.0,22891.8,0,629
2025-07-17 07:45:00,22880.3,22888.8,22875.7,22887.9,0,486
2025-07-17 07:30:00,22880.1,22880.9,22873.8,22879.8,0,451
2025-07-17 07:15:00,22885.8,22887.2,22879.5,22880.3,0,400
2025-07-17 07:00:00,22885.5,22888.6,22882.5,22886.1,0,439
2025-07-17 06:45:00,22883.8,22887.1,22880.8,22885.6,0,511
2025-07-17 06:30:00,22880.3,22884.4,22874.3,22884.1,0,608
2025-07-17 06:15:00,22870.0,22881.4,22869.1,22880.6,0,526
2025-07-17 06:00:00,22871.1,22874.1,22864.1,22870.1,0,642
2025-07-17 05:45:00,22871.8,22875.6,22868.3,22871.3,0,455
2025-07-17 05:30:00,22878.6,22878.6,22868.8,22871.5,0,603
2025-07-17 05:15:00,22877.0,22880.6,22871.3,22878.6,0,643
2025-07-17 05:00:00,22880.6,22880.8,22872.3,22877.3,0,726
2025-07-17 04:45:00,22885.9,22886.1,22875.3,22880.8,0,956
2025-07-17 04:30:00,22897.6,22898.1,22872.8,22885.3,0,1373
2025-07-17 04:15:00,22903.8,22905.3,22896.6,22897.3,0,657
2025-07-17 04:00:00,22898.1,22904.5,22896.3,22903.6,0,836
2025-07-17 03:45:00,22890.5,22900.3,22888.8,22898.8,0,798
2025-07-17 03:30:00,22899.1,22901.1,22888.0,22890.2,0,1019
2025-07-17 03:15:00,22875.3,22899.8,22871.5,22899.1,0,1207
2025-07-17 03:00:00,22887.6,22890.5,22872.7,22875.1,0,1441
2025-07-17 02:45:00,22890.0,22892.6,22884.1,22887.3,0,677
2025-07-17 02:30:00,22885.3,22892.5,22877.3,22890.1,0,536
2025-07-17 02:15:00,22886.8,22887.1,22879.5,22885.1,0,495
2025-07-17 02:00:00,22881.8,22891.1,22881.8,22886.6,0,581
2025-07-17 01:45:00,22885.6,22889.8,22878.3,22881.6,0,639
2025-07-17 01:30:00,22890.1,22894.6,22883.5,22885.8,0,776
2025-07-17 01:15:00,22895.6,22902.1,22889.8,22890.1,0,730
2025-07-17 01:00:00,22913.5,22915.8,22888.6,22895.1,0,1118
2025-07-16 23:45:00,22908.0,22909.3,22903.3,22907.2,0,512
2025-07-16 23:30:00,22902.5,22909.8,22900.5,22908.3,0,492
2025-07-16 23:00:00,22918.8,22919.5,22900.0,22918.3,0,2116
2025-07-16 22:45:00,22936.1,22940.6,22917.3,22919.8,0,3755
2025-07-16 22:30:00,22915.4,22943.8,22909.5,22936.8,0,3053
2025-07-16 22:15:00,22910.5,22918.1,22902.3,22915.8,0,2670
2025-07-16 22:00:00,22916.3,22924.1,22908.3,22910.8,0,2912
2025-07-16 21:45:00,22905.0,22917.0,22891.3,22917.0,0,2722
2025-07-16 21:30:00,22888.3,22908.8,22888.3,22905.0,0,2696
2025-07-16 21:15:00,22875.5,22892.0,22860.8,22888.5,0,3212
2025-07-16 21:00:00,22873.8,22883.0,22864.0,22875.5,0,3810
2025-07-16 20:45:00,22878.5,22885.9,22864.5,22872.3,0,3414
2025-07-16 20:30:00,22885.6,22891.4,22871.0,22878.0,0,3817
2025-07-16 20:15:00,22900.8,22907.0,22883.5,22884.4,0,3456
2025-07-16 20:00:00,22890.1,22911.8,22878.5,22900.3,0,3734
2025-07-16 19:45:00,22838.2,22890.9,22805.9,22890.1,0,4277
2025-07-16 19:30:00,22827.8,22850.4,22823.3,22838.9,0,4152
2025-07-16 19:15:00,22825.6,22845.3,22798.6,22827.1,0,4965
2025-07-16 19:00:00,22834.1,22852.3,22808.5,22826.4,0,5785
2025-07-16 18:45:00,22779.0,22867.4,22758.5,22835.0,0,6182
2025-07-16 18:30:00,22824.3,22828.3,22680.6,22778.8,0,6424
2025-07-16 18:15:00,22884.9,22888.3,22742.1,22824.6,0,6455
2025-07-16 18:00:00,22836.8,22886.2,22830.0,22885.1,0,5516
2025-07-16 17:45:00,22846.6,22876.6,22804.3,22833.9,0,5533
2025-07-16 17:30:00,22848.8,22874.5,22832.8,22846.1,0,5334
2025-07-16 17:15:00,22817.9,22854.0,22804.7,22848.9,0,5551
2025-07-16 17:00:00,22811.9,22847.5,22792.4,22819.0,0,5753
2025-07-16 16:45:00,22856.5,22875.3,22801.1,22811.8,0,5966
2025-07-16 16:30:00,22916.5,22932.8,22850.3,22856.4,0,6357
2025-07-16 16:15:00,22912.9,22921.8,22907.0,22917.3,0,1688
2025-07-16 16:00:00,22916.8,22918.3,22903.1,22912.5,0,1892
2025-07-16 15:45:00,22911.0,22925.9,22909.2,22917.0,0,1818
2025-07-16 15:30:00,22862.2,22927.7,22860.9,22911.3,0,3421
2025-07-16 15:15:00,22870.8,22877.0,22856.8,22858.7,0,1171
2025-07-16 15:00:00,22865.2,22876.4,22854.0,22871.0,0,1556
2025-07-16 14:45:00,22846.4,22864.6,22844.8,22864.4,0,1209
2025-07-16 14:30:00,22854.3,22855.1,22839.7,22846.3,0,1360
2025-07-16 14:15:00,22853.8,22863.6,22849.3,22854.8,0,1477
2025-07-16 14:00:00,22856.9,22867.8,22851.5,22854.1,0,1317
2025-07-16 13:45:00,22851.0,22864.3,22849.6,22858.2,0,855
2025-07-16 13:30:00,22842.0,22856.1,22841.5,22851.4,0,1066
2025-07-16 13:15:00,22845.3,22848.1,22839.0,22842.5,0,729
2025-07-16 13:00:00,22845.6,22846.3,22837.5,22845.4,0,1001
2025-07-16 12:45:00,22830.3,22846.0,22829.5,22845.5,0,1028
2025-07-16 12:30:00,22829.0,22837.6,22824.0,22830.3,0,1287
2025-07-16 12:15:00,22838.3,22847.5,22826.2,22828.8,0,1343
2025-07-16 12:00:00,22846.3,22848.6,22827.3,22838.3,0,1431
2025-07-16 11:45:00,22857.9,22858.8,22838.9,22847.1,0,1246
2025-07-16 11:30:00,22834.3,22859.1,22834.0,22858.0,0,1459
2025-07-16 11:15:00,22828.3,22841.1,22823.8,22835.2,0,1548
2025-07-16 11:00:00,22826.7,22836.0,22814.6,22828.1,0,2221
2025-07-16 10:45:00,22829.4,22829.6,22819.8,22826.9,0,1495
2025-07-16 10:30:00,22824.6,22835.0,22821.8,22829.3,0,1704
2025-07-16 10:15:00,22801.1,22831.1,22801.1,22824.5,0,2134
2025-07-16 10:00:00,22816.5,22826.1,22773.8,22803.4,0,3403
2025-07-16 09:45:00,22824.6,22828.9,22812.9,22816.6,0,1190
2025-07-16 09:30:00,22843.3,22843.3,22812.0,22823.8,0,1891
2025-07-16 09:15:00,22847.5,22851.4,22838.1,22842.8,0,1323
2025-07-16 09:00:00,22851.3,22854.6,22840.5,22847.8,0,1449
2025-07-16 08:45:00,22862.1,22862.9,22839.5,22852.4,0,1310
2025-07-16 08:30:00,22855.1,22866.4,22855.1,22862.4,0,1118
2025-07-16 08:15:00,22864.6,22866.9,22848.3,22855.3,0,1305
2025-07-16 08:00:00,22870.8,22890.4,22852.5,22864.1,0,2195
2025-07-16 07:45:00,22867.8,22869.1,22861.3,22866.4,0,655
2025-07-16 07:30:00,22869.9,22874.0,22867.3,22867.9,0,571
2025-07-16 07:15:00,22876.4,22877.1,22867.6,22870.1,0,525
2025-07-16 07:00:00,22861.5,22877.4,22861.3,22876.1,0,797
2025-07-16 06:45:00,22867.5,22872.8,22861.0,22861.3,0,777
2025-07-16 06:30:00,22868.0,22871.4,22866.6,22867.9,0,634
2025-07-16 06:15:00,22867.9,22872.3,22864.9,22867.9,0,589
2025-07-16 06:00:00,22857.5,22870.1,22857.2,22867.6,0,726
2025-07-16 05:45:00,22857.1,22861.9,22849.9,22857.9,0,819
2025-07-16 05:30:00,22872.1,22873.1,22854.9,22857.0,0,866
2025-07-16 05:15:00,22867.8,22876.8,22866.1,22872.1,0,839
2025-07-16 05:00:00,22876.3,22879.1,22863.2,22868.1,0,1047
2025-07-16 04:45:00,22874.9,22877.0,22870.8,22876.4,0,1094
2025-07-16 04:30:00,22859.7,22874.6,22857.5,22874.6,0,1439
2025-07-16 04:15:00,22867.4,22876.2,22852.9,22859.9,0,1666
2025-07-16 04:00:00,22844.7,22868.1,22842.5,22867.6,0,1310
2025-07-16 03:45:00,22848.7,22851.6,22837.8,22845.4,0,1203
2025-07-16 03:30:00,22828.2,22854.3,22828.1,22849.3,0,1478
2025-07-16 03:15:00,22832.7,22838.2,22823.3,22828.4,0,1566
2025-07-16 03:00:00,22859.5,22864.6,22828.9,22833.8,0,2251
2025-07-16 02:45:00,22855.4,22865.2,22851.8,22859.9,0,1413
2025-07-16 02:30:00,22837.0,22855.1,22833.7,22855.1,0,788
2025-07-16 02:15:00,22852.6,22854.3,22829.8,22835.0,0,1115
2025-07-16 02:00:00,22855.1,22860.1,22844.2,22852.3,0,910
2025-07-16 01:45:00,22839.7,22857.5,22830.8,22855.0,0,1076
2025-07-16 01:30:00,22858.0,22858.1,22820.0,22839.8,0,1430
2025-07-16 01:15:00,22850.5,22863.5,22847.3,22857.8,0,786
2025-07-16 01:00:00,22867.1,22877.6,22848.9,22850.4,0,942
2025-07-15 23:45:00,22857.9,22865.2,22853.3,22860.4,0,1424
2025-07-15 23:30:00,22862.8,22866.3,22853.9,22857.8,0,1631
2025-07-15 23:00:00,22894.7,22901.1,22861.8,22866.4,0,3737
2025-07-15 22:45:00,22951.5,22954.8,22892.6,22895.1,0,4665
2025-07-15 22:30:00,22931.8,22954.8,22924.2,22952.0,0,3752
2025-07-15 22:15:00,22944.1,22948.9,22924.0,22930.8,0,3968
2025-07-15 22:00:00,22932.6,22964.5,22926.7,22944.5,0,4501
2025-07-15 21:45:00,22993.0,23000.1,22936.8,22936.8,0,4338
2025-07-15 21:30:00,23009.8,23016.8,22989.7,22993.0,0,3689
2025-07-15 21:15:00,23015.3,23022.0,23006.8,23009.8,0,3159
2025-07-15 21:00:00,23012.3,23020.8,23004.1,23015.8,0,3542
2025-07-15 20:45:00,22982.8,23012.9,22975.3,23011.9,0,3480
2025-07-15 20:30:00,22961.5,22988.9,22959.9,22982.9,0,3939
2025-07-15 20:15:00,22946.8,22964.9,22930.9,22961.6,0,4332
2025-07-15 20:00:00,22940.5,22973.4,22938.5,22947.0,0,4669
2025-07-15 19:45:00,22978.5,22994.2,22925.4,22940.9,0,4441
2025-07-15 19:30:00,22987.5,23002.4,22968.4,22978.5,0,4098
2025-07-15 19:15:00,22987.4,22999.8,22979.3,22987.4,0,4124
2025-07-15 19:00:00,22999.8,23010.1,22976.6,22987.5,0,4638
2025-07-15 18:45:00,23006.0,23022.5,22988.8,22999.5,0,4309
2025-07-15 18:30:00,23011.6,23014.4,22983.5,23006.3,0,4810
2025-07-15 18:15:00,22969.5,23014.4,22965.0,23011.3,0,5037
2025-07-15 18:00:00,22941.8,22989.6,22941.8,22969.4,0,5325
2025-07-15 17:45:00,22983.3,23006.4,22938.3,22941.9,0,5660
2025-07-15 17:30:00,23019.0,23027.6,22973.8,22983.3,0,5782
2025-07-15 17:15:00,23031.1,23040.3,23002.9,23020.9,0,5549
2025-07-15 17:00:00,22982.2,23033.3,22963.0,23031.9,0,5789
2025-07-15 16:45:00,23006.8,23026.3,22974.9,22980.4,0,6030
2025-07-15 16:30:00,23041.5,23063.8,22964.7,23006.1,0,6478
2025-07-15 16:15:00,23041.8,23060.3,23034.0,23041.4,0,2693
2025-07-15 16:00:00,23037.8,23046.3,23029.3,23041.3,0,2442
2025-07-15 15:45:00,23007.0,23049.1,23006.3,23037.0,0,2681
2025-07-15 15:30:00,22985.2,23035.6,22984.9,23007.3,0,4002
2025-07-15 15:15:00,22993.9,22994.0,22972.3,22985.8,0,2163
2025-07-15 15:00:00,23008.8,23013.6,22985.8,22994.0,0,1860
2025-07-15 14:45:00,23010.4,23011.3,22995.5,23008.1,0,1417
2025-07-15 14:30:00,23015.0,23019.8,23010.3,23010.6,0,1026
2025-07-15 14:15:00,23025.8,23028.8,23011.8,23014.8,0,1264
2025-07-15 14:00:00,23010.6,23032.7,23000.6,23025.4,0,1521
2025-07-15 13:45:00,23017.6,23017.8,23003.9,23011.7,0,1136
2025-07-15 13:30:00,23022.0,23029.7,23013.5,23017.5,0,1450
2025-07-15 13:15:00,23011.0,23023.0,23010.2,23021.9,0,902
2025-07-15 13:00:00,23015.1,23016.0,23006.3,23011.0,0,791
2025-07-15 12:45:00,23008.0,23015.8,23005.4,23015.5,0,929
2025-07-15 12:30:00,23011.5,23020.4,23007.5,23008.3,0,1028
2025-07-15 12:15:00,23004.3,23013.6,23003.9,23011.1,0,1030
2025-07-15 12:00:00,22997.0,23006.3,22991.1,23004.0,0,1075
2025-07-15 11:45:00,23004.5,23009.3,22996.3,22997.0,0,903
2025-07-15 11:30:00,23010.3,23017.0,22991.9,23004.3,0,1315
2025-07-15 11:15:00,22999.8,23019.7,22988.0,23010.0,0,1600
2025-07-15 11:00:00,23001.8,23002.9,22984.9,22999.0,0,2098
2025-07-15 10:45:00,23009.4,23010.0,22998.3,23002.0,0,1373
2025-07-15 10:30:00,22979.8,23010.9,22976.9,23009.5,0,1480
2025-07-15 10:15:00,22983.4,22986.9,22973.9,22978.8,0,1232
2025-07-15 10:00:00,22984.7,22989.6,22979.0,22983.5,0,1855
2025-07-15 09:45:00,22979.5,22989.2,22973.4,22984.4,0,937
2025-07-15 09:30:00,22986.7,22989.0,22975.2,22979.5,0,893
2025-07-15 09:15:00,22984.1,22989.0,22979.0,22986.2,0,845
2025-07-15 09:00:00,22988.4,22996.2,22980.7,22984.5,0,1195
2025-07-15 08:45:00,22987.6,22996.4,22984.5,22988.2,0,1009
2025-07-15 08:30:00,23005.4,23010.5,22985.6,22987.3,0,1134
2025-07-15 08:15:00,22979.7,23006.0,22978.4,23005.8,0,1279
2025-07-15 08:00:00,22956.9,22986.0,22955.2,22979.5,0,1331
2025-07-15 07:45:00,22951.0,22959.4,22946.9,22957.2,0,817
2025-07-15 07:30:00,22942.0,22962.0,22941.4,22951.2,0,876
2025-07-15 07:15:00,22935.5,22943.7,22933.2,22942.5,0,601
2025-07-15 07:00:00,22935.0,22938.5,22931.7,22935.9,0,619
2025-07-15 06:45:00,22938.5,22942.0,22930.8,22935.2,0,908
2025-07-15 06:30:00,22924.6,22942.0,22924.6,22939.3,0,1068
2025-07-15 06:15:00,22892.9,22928.1,22892.2,22925.1,0,1282
2025-07-15 06:00:00,22896.9,22899.7,22888.5,22893.2,0,1202
2025-07-15 05:45:00,22905.9,22906.0,22882.4,22897.7,0,1621
2025-07-15 05:30:00,22913.5,22915.9,22891.7,22906.0,0,2026
2025-07-15 05:15:00,22961.7,22962.4,22907.1,22914.2,0,2499
2025-07-15 05:00:00,22984.9,23004.5,22953.2,22962.0,0,3012
2025-07-15 04:45:00,22919.0,23014.2,22909.7,22983.7,0,4064
2025-07-15 04:30:00,22844.7,22919.2,22842.7,22919.2,0,1268
2025-07-15 04:15:00,22842.0,22847.9,22841.5,22845.0,0,534
2025-07-15 04:00:00,22846.8,22847.0,22839.2,22841.5,0,728
2025-07-15 03:45:00,22845.2,22848.2,22843.5,22847.0,0,648
2025-07-15 03:30:00,22851.9,22853.1,22843.2,22845.6,0,771
2025-07-15 03:15:00,22859.2,22859.5,22851.7,22852.0,0,779
2025-07-15 03:00:00,22853.3,22860.9,22838.9,22859.4,0,1345
2025-07-15 02:45:00,22844.5,22856.0,22843.3,22852.4,0,657
2025-07-15 02:30:00,22845.4,22850.2,22843.9,22845.2,0,421
2025-07-15 02:15:00,22842.2,22848.5,22841.7,22845.5,0,368
2025-07-15 02:00:00,22842.4,22845.7,22838.1,22842.5,0,562
2025-07-15 01:45:00,22846.6,22853.5,22841.4,22843.2,0,538
2025-07-15 01:30:00,22849.0,22851.2,22842.7,22846.4,0,655
2025-07-15 01:15:00,22864.2,22864.5,22846.9,22848.7,0,918
2025-07-15 01:00:00,22874.6,22874.6,22859.2,22864.5,0,774
2025-07-14 23:45:00,22868.3,22876.7,22866.8,22874.8,0,552
2025-07-14 23:30:00,22862.8,22870.4,22861.4,22869.0,0,487
2025-07-14 23:00:00,22873.2,22877.5,22860.9,22867.0,0,1712
2025-07-14 22:45:00,22865.3,22881.3,22855.0,22871.5,0,3562
2025-07-14 22:30:00,22879.9,22879.9,22863.3,22865.8,0,2810
2025-07-14 22:15:00,22883.9,22890.6,22875.8,22880.8,0,2602
2025-07-14 22:00:00,22890.5,22897.8,22877.0,22885.0,0,2465
2025-07-14 21:45:00,22889.5,22898.3,22886.0,22890.0,0,1942
2025-07-14 21:30:00,22887.7,22890.5,22881.3,22889.3,0,2480
2025-07-14 21:15:00,22885.0,22890.1,22876.0,22887.8,0,2138
2025-07-14 21:00:00,22883.3,22890.3,22874.5,22885.8,0,2283
2025-07-14 20:45:00,22887.3,22895.9,22874.9,22883.0,0,2522
2025-07-14 20:30:00,22889.5,22904.8,22885.3,22887.3,0,2307
2025-07-14 20:15:00,22891.5,22901.5,22887.8,22889.0,0,2457
2025-07-14 20:00:00,22872.8,22891.7,22872.4,22891.7,0,2482
2025-07-14 19:45:00,22855.2,22878.9,22850.8,22872.5,0,2722
2025-07-14 19:30:00,22854.0,22866.3,22843.3,22856.0,0,2938
2025-07-14 19:15:00,22863.5,22865.6,22848.1,22853.8,0,2983
2025-07-14 19:00:00,22847.3,22867.8,22838.3,22863.8,0,3386
2025-07-14 18:45:00,22843.3,22848.8,22832.5,22847.4,0,3447
2025-07-14 18:30:00,22850.8,22853.9,22831.5,22843.3,0,3791
2025-07-14 18:15:00,22845.8,22858.3,22833.3,22850.3,0,4354
2025-07-14 18:00:00,22830.0,22861.1,22824.0,22845.8,0,5061
2025-07-14 17:45:00,22796.3,22830.7,22790.6,22830.4,0,4520
2025-07-14 17:30:00,22777.0,22797.8,22761.8,22796.4,0,5383
2025-07-14 17:15:00,22784.0,22825.7,22768.3,22778.6,0,5237
2025-07-14 17:00:00,22750.6,22785.6,22744.3,22783.4,0,5812
2025-07-14 16:45:00,22692.3,22773.9,22681.5,22750.1,0,6170
2025-07-14 16:30:00,22780.3,22817.3,22692.0,22693.2,0,6505
2025-07-14 16:15:00,22742.8,22783.0,22735.1,22782.8,0,1960
2025-07-14 16:00:00,22736.8,22743.1,22728.0,22742.8,0,1500
2025-07-14 15:45:00,22741.3,22745.1,22731.0,22737.4,0,1124
2025-07-14 15:30:00,22746.4,22747.5,22726.3,22741.0,0,1363
2025-07-14 15:15:00,22731.7,22747.5,22728.7,22746.5,0,1025
2025-07-14 15:00:00,22722.7,22732.0,22718.0,22732.0,0,970
2025-07-14 14:45:00,22734.0,22738.0,22722.3,22726.0,0,1235
2025-07-14 14:30:00,22710.5,22735.1,22705.8,22734.3,0,1058
2025-07-14 14:15:00,22729.0,22729.0,22702.9,22709.5,0,1201
2025-07-14 14:00:00,22715.9,22730.9,22710.0,22729.4,0,1375
2025-07-14 13:45:00,22723.2,22724.8,22714.0,22716.0,0,875
