DateTime,Open,High,Low,Close,Volume,TickVolume
2025-02-05 14:30:00,44548.8,44551.8,44532.3,44548.3,0,267
2025-02-05 14:15:00,44559.3,44574.3,44545.8,44548.8,0,432
2025-02-05 14:00:00,44551.8,44607.8,44540.3,44559.8,0,500
2025-02-05 13:45:00,44551.3,44558.3,44535.8,44547.8,0,425
2025-02-05 13:30:00,44533.8,44580.3,44521.8,44552.8,0,374
2025-02-05 13:15:00,44519.3,44541.3,44516.8,44533.3,0,307
2025-02-05 13:00:00,44513.8,44522.3,44508.3,44520.3,0,391
2025-02-05 12:45:00,44517.8,44525.8,44511.8,44512.3,0,288
2025-02-05 12:30:00,44501.8,44529.3,44495.8,44518.8,0,339
2025-02-05 12:15:00,44485.8,44503.8,44482.8,44501.3,0,324
2025-02-05 12:00:00,44444.3,44487.8,44430.3,44486.3,0,417
2025-02-05 11:45:00,44454.8,44471.8,44439.8,44444.8,0,452
2025-02-05 11:30:00,44484.8,44488.8,44445.8,44454.8,0,478
2025-02-05 11:15:00,44524.8,44527.8,44469.3,44484.8,0,495
2025-02-05 11:00:00,44507.8,44538.8,44498.8,44525.8,0,580
2025-02-05 10:45:00,44487.3,44524.8,44485.3,44506.8,0,455
2025-02-05 10:30:00,44547.8,44552.8,44480.8,44488.8,0,638
2025-02-05 10:15:00,44500.8,44548.8,44497.8,44548.8,0,445
2025-02-05 10:00:00,44467.8,44512.3,44467.8,44500.8,0,496
2025-02-05 09:45:00,44469.8,44482.8,44466.8,44470.8,0,236
2025-02-05 09:30:00,44479.8,44482.8,44449.8,44469.8,0,281
2025-02-05 09:15:00,44478.8,44492.8,44473.8,44479.8,0,277
2025-02-05 09:00:00,44470.8,44483.8,44448.8,44479.8,0,346
2025-02-05 08:45:00,44473.8,44481.8,44468.8,44472.8,0,180
2025-02-05 08:30:00,44491.8,44501.8,44466.8,44473.8,0,232
2025-02-05 08:15:00,44466.8,44496.8,44465.8,44490.8,0,196
2025-02-05 08:00:00,44471.8,44472.8,44458.8,44466.8,0,187
2025-02-05 07:45:00,44472.8,44478.8,44466.8,44469.8,0,163
2025-02-05 07:30:00,44484.8,44487.8,44472.8,44473.8,0,169
2025-02-05 07:15:00,44492.8,44498.8,44482.8,44483.8,0,170
2025-02-05 07:00:00,44494.8,44498.8,44484.8,44492.8,0,175
2025-02-05 06:45:00,44496.8,44499.8,44485.8,44493.8,0,111
2025-02-05 06:30:00,44484.8,44498.8,44480.8,44497.8,0,145
2025-02-05 06:15:00,44491.8,44494.8,44479.8,44484.8,0,132
2025-02-05 06:00:00,44499.8,44503.8,44485.8,44491.8,0,161
2025-02-05 05:45:00,44516.8,44517.8,44495.8,44499.8,0,182
2025-02-05 05:30:00,44503.8,44519.8,44503.8,44517.8,0,136
2025-02-05 05:15:00,44510.8,44513.8,44492.8,44503.8,0,154
2025-02-05 05:00:00,44507.8,44518.8,44501.8,44510.8,0,167
2025-02-05 04:45:00,44534.8,44540.8,44504.8,44506.8,0,172
2025-02-05 04:30:00,44529.8,44537.8,44523.8,44534.8,0,188
2025-02-05 04:15:00,44549.8,44549.8,44523.8,44529.8,0,215
2025-02-05 04:00:00,44537.8,44553.8,44527.8,44550.8,0,248
2025-02-05 03:45:00,44551.8,44559.8,44536.8,44538.8,0,267
2025-02-05 03:30:00,44588.8,44588.8,44543.8,44551.8,0,376
2025-02-05 03:15:00,44587.8,44603.8,44581.8,44587.8,0,263
2025-02-05 03:00:00,44585.8,44597.8,44582.8,44587.8,0,275
2025-02-05 02:45:00,44589.8,44599.8,44577.8,44585.8,0,200
2025-02-05 02:30:00,44574.8,44603.8,44574.8,44589.8,0,250
2025-02-05 02:15:00,44571.8,44576.8,44559.8,44574.8,0,219
2025-02-05 02:00:00,44551.8,44576.8,44534.8,44571.8,0,336
2025-02-05 01:45:00,44570.8,44570.8,44547.8,44548.8,0,194
2025-02-05 01:30:00,44568.8,44574.8,44553.8,44570.8,0,199
2025-02-05 01:15:00,44580.8,44580.8,44550.8,44564.8,0,223
2025-02-05 01:00:00,44567.8,44588.8,44548.8,44580.8,0,330
2025-02-04 23:45:00,44563.4,44579.8,44550.4,44561.4,0,349
2025-02-04 23:30:00,44550.4,44565.8,44541.4,44563.4,0,390
2025-02-04 23:15:00,44546.4,44558.8,44519.4,44549.4,0,528
2025-02-04 23:00:00,44591.4,44627.9,44524.9,44545.9,0,980
2025-02-04 22:45:00,44588.9,44619.9,44569.9,44591.9,0,746
2025-02-04 22:30:00,44550.9,44612.9,44548.9,44588.9,0,618
2025-02-04 22:15:00,44606.9,44611.9,44544.9,44555.9,0,674
2025-02-04 22:00:00,44594.9,44618.9,44571.9,44607.9,0,669
2025-02-04 21:45:00,44619.9,44627.9,44548.9,44590.9,0,658
2025-02-04 21:30:00,44600.9,44639.9,44600.9,44618.9,0,601
2025-02-04 21:15:00,44608.9,44630.9,44594.9,44599.9,0,617
2025-02-04 21:00:00,44497.9,44611.9,44493.9,44608.9,0,643
2025-02-04 20:45:00,44510.9,44536.9,44497.9,44497.9,0,612
2025-02-04 20:30:00,44533.9,44540.9,44491.9,44510.9,0,620
2025-02-04 20:15:00,44538.9,44549.9,44520.9,44533.9,0,595
2025-02-04 20:00:00,44551.9,44557.9,44506.9,44537.9,0,803
2025-02-04 19:45:00,44492.9,44555.9,44479.9,44552.9,0,775
2025-02-04 19:30:00,44463.9,44501.9,44430.9,44494.9,0,903
2025-02-04 19:15:00,44557.9,44563.9,44453.9,44460.9,0,1010
2025-02-04 19:00:00,44518.9,44566.9,44518.9,44557.9,0,722
2025-02-04 18:45:00,44515.9,44521.9,44467.9,44518.9,0,843
2025-02-04 18:30:00,44570.9,44579.9,44505.9,44514.9,0,770
2025-02-04 18:15:00,44526.9,44576.9,44524.9,44569.9,0,748
2025-02-04 18:00:00,44447.9,44529.9,44445.9,44525.9,0,867
2025-02-04 17:45:00,44470.9,44499.9,44432.9,44442.9,0,935
2025-02-04 17:30:00,44453.9,44493.9,44431.9,44471.9,0,973
2025-02-04 17:15:00,44457.9,44506.9,44446.9,44454.9,0,1021
2025-02-04 17:00:00,44389.9,44496.9,44359.3,44454.9,0,1205
2025-02-04 16:45:00,44411.9,44428.9,44359.9,44389.9,0,1060
2025-02-04 16:30:00,44454.3,44455.3,44362.9,44412.9,0,1250
2025-02-04 16:15:00,44393.8,44460.3,44362.8,44458.3,0,572
2025-02-04 16:00:00,44376.8,44414.3,44372.3,44393.3,0,451
2025-02-04 15:45:00,44373.8,44382.8,44355.3,44376.8,0,466
2025-02-04 15:30:00,44411.8,44413.8,44361.8,44373.8,0,415
2025-02-04 15:15:00,44397.8,44421.8,44389.8,44411.8,0,446
2025-02-04 15:00:00,44403.8,44417.8,44372.3,44398.8,0,455
2025-02-04 14:45:00,44404.8,44422.8,44381.8,44404.8,0,478
2025-02-04 14:30:00,44387.8,44417.8,44376.8,44405.8,0,487
2025-02-04 14:15:00,44361.8,44388.8,44359.3,44387.8,0,450
2025-02-04 14:00:00,44333.8,44377.8,44333.8,44361.8,0,350
2025-02-04 13:45:00,44340.3,44348.8,44315.8,44333.8,0,360
2025-02-04 13:30:00,44390.4,44390.4,44334.8,44338.8,0,411
2025-02-04 13:15:00,44371.8,44394.8,44347.8,44390.8,0,390
2025-02-04 13:00:00,44371.8,44405.8,44356.8,44371.8,0,384
2025-02-04 12:45:00,44371.9,44383.8,44352.8,44366.8,0,303
2025-02-04 12:30:00,44363.8,44375.8,44341.8,44371.9,0,327
2025-02-04 12:15:00,44355.8,44378.8,44350.8,44363.8,0,329
2025-02-04 12:00:00,44331.8,44360.8,44322.8,44356.8,0,393
2025-02-04 11:45:00,44338.8,44356.8,44327.8,44333.8,0,385
2025-02-04 11:30:00,44360.8,44363.8,44318.8,44340.8,0,425
2025-02-04 11:15:00,44362.8,44370.8,44339.8,44359.8,0,449
2025-02-04 11:00:00,44309.8,44375.8,44309.8,44361.8,0,571
2025-02-04 10:45:00,44279.8,44321.8,44260.8,44307.8,0,591
2025-02-04 10:30:00,44337.8,44358.8,44263.8,44279.8,0,632
2025-02-04 10:15:00,44357.8,44404.8,44331.8,44335.8,0,631
2025-02-04 10:00:00,44392.4,44435.4,44328.4,44359.8,0,710
2025-02-04 09:45:00,44407.8,44441.8,44386.8,44390.8,0,376
2025-02-04 09:30:00,44413.8,44431.8,44398.8,44407.8,0,337
2025-02-04 09:15:00,44433.8,44443.8,44402.8,44413.4,0,315
2025-02-04 09:00:00,44425.8,44433.8,44396.8,44433.8,0,341
2025-02-04 08:45:00,44374.8,44429.8,44365.8,44426.8,0,337
2025-02-04 08:30:00,44368.8,44382.8,44341.8,44375.8,0,417
2025-02-04 08:15:00,44378.8,44388.8,44358.8,44369.8,0,367
2025-02-04 08:00:00,44400.8,44417.8,44368.8,44378.8,0,501
2025-02-04 07:45:00,44404.8,44464.8,44396.8,44398.8,0,453
2025-02-04 07:30:00,44393.0,44421.8,44370.8,44404.8,0,494
2025-02-04 07:15:00,44335.8,44402.8,44271.8,44395.0,0,850
2025-02-04 07:00:00,44485.8,44485.8,44247.8,44336.8,0,881
2025-02-04 06:45:00,44500.8,44504.8,44477.8,44484.8,0,193
2025-02-04 06:30:00,44519.8,44519.8,44492.8,44499.8,0,143
2025-02-04 06:15:00,44521.8,44523.8,44508.8,44519.8,0,157
2025-02-04 06:00:00,44498.8,44521.8,44497.8,44521.8,0,165
2025-02-04 05:45:00,44476.8,44498.8,44474.8,44495.8,0,244
2025-02-04 05:30:00,44520.8,44523.8,44462.8,44477.8,0,273
2025-02-04 05:15:00,44510.8,44521.8,44504.8,44521.8,0,146
2025-02-04 05:00:00,44516.8,44522.8,44495.8,44510.8,0,232
2025-02-04 04:45:00,44506.8,44525.8,44505.8,44516.8,0,223
2025-02-04 04:30:00,44539.8,44541.8,44498.8,44505.8,0,259
2025-02-04 04:15:00,44552.8,44554.8,44529.8,44539.8,0,224
2025-02-04 04:00:00,44557.8,44561.8,44544.8,44553.8,0,238
2025-02-04 03:45:00,44549.8,44563.8,44540.8,44556.8,0,234
2025-02-04 03:30:00,44562.8,44564.8,44522.8,44549.8,0,287
2025-02-04 03:15:00,44560.8,44574.8,44555.8,44562.8,0,282
2025-02-04 03:00:00,44609.8,44609.8,44554.8,44558.8,0,313
2025-02-04 02:45:00,44617.8,44617.8,44593.8,44609.8,0,220
2025-02-04 02:30:00,44604.8,44618.8,44604.8,44617.8,0,202
2025-02-04 02:15:00,44606.8,44623.8,44590.8,44604.8,0,257
2025-02-04 02:00:00,44637.8,44639.8,44604.8,44606.8,0,264
2025-02-04 01:45:00,44642.8,44655.8,44623.8,44639.8,0,209
2025-02-04 01:30:00,44650.8,44655.8,44639.8,44642.8,0,228
2025-02-04 01:15:00,44644.8,44664.8,44633.8,44653.8,0,233
2025-02-04 01:00:00,44697.4,44702.8,44643.8,44645.8,0,313
2025-02-03 23:45:00,44655.4,44675.4,44629.8,44630.4,0,594
2025-02-03 23:30:00,44567.9,44707.4,44547.4,44656.4,0,946
2025-02-03 23:15:00,44459.4,44591.8,44459.4,44569.4,0,823
2025-02-03 23:00:00,44463.8,44498.8,44453.4,44462.4,0,808
2025-02-03 22:45:00,44506.9,44573.9,44444.9,44455.9,0,1070
2025-02-03 22:30:00,44499.9,44538.9,44468.9,44504.9,0,943
2025-02-03 22:15:00,44545.9,44576.9,44487.9,44496.9,0,856
2025-02-03 22:00:00,44599.9,44607.9,44540.9,44546.9,0,828
2025-02-03 21:45:00,44601.9,44629.9,44580.9,44599.9,0,773
2025-02-03 21:30:00,44578.9,44603.9,44553.9,44600.9,0,774
2025-02-03 21:15:00,44577.9,44607.9,44573.9,44575.9,0,808
2025-02-03 21:00:00,44534.9,44579.9,44525.9,44577.9,0,905
2025-02-03 20:45:00,44489.9,44551.9,44486.9,44537.9,0,900
2025-02-03 20:30:00,44495.9,44538.9,44456.9,44484.9,0,1050
2025-02-03 20:15:00,44467.9,44515.9,44435.9,44490.9,0,1031
2025-02-03 20:00:00,44451.9,44495.9,44366.9,44469.9,0,1136
2025-02-03 19:45:00,44409.9,44495.9,44354.9,44453.9,0,1240
2025-02-03 19:30:00,44469.9,44489.9,44396.9,44403.9,0,1112
2025-02-03 19:15:00,44418.9,44546.9,44405.9,44472.9,0,1047
2025-02-03 19:00:00,44433.9,44463.9,44395.9,44419.9,0,1188
2025-02-03 18:45:00,44554.9,44554.9,44407.9,44430.9,0,1180
2025-02-03 18:30:00,44484.9,44556.9,44447.9,44551.9,0,1140
2025-02-03 18:15:00,44483.9,44555.9,44459.9,44480.9,0,1224
2025-02-03 18:00:00,44442.9,44494.9,44308.4,44484.9,0,1380
2025-02-03 17:45:00,44444.9,44468.9,44365.9,44450.9,0,1368
2025-02-03 17:30:00,44367.9,44501.9,44317.9,44446.9,0,1524
2025-02-03 17:15:00,43982.9,44372.9,43940.9,44371.9,0,1485
2025-02-03 17:00:00,43963.3,44024.9,43878.9,43981.9,0,1290
2025-02-03 16:45:00,44038.4,44055.9,43935.9,43967.3,0,1252
2025-02-03 16:30:00,44022.8,44204.9,43979.8,44033.9,0,1454
2025-02-03 16:15:00,43955.8,44031.8,43917.8,44031.8,0,778
2025-02-03 16:00:00,43975.8,43981.8,43920.8,43956.8,0,646
2025-02-03 15:45:00,43977.8,43988.8,43953.8,43975.8,0,457
2025-02-03 15:30:00,44011.8,44034.3,43964.8,43977.8,0,531
2025-02-03 15:15:00,44029.8,44048.8,43990.8,44010.8,0,556
2025-02-03 15:00:00,43912.3,44055.3,43912.3,44030.8,0,918
2025-02-03 14:45:00,43935.8,43938.8,43893.8,43912.8,0,549
2025-02-03 14:30:00,43974.8,43981.8,43934.8,43935.8,0,447
2025-02-03 14:15:00,43988.8,44001.8,43971.3,43976.8,0,481
2025-02-03 14:00:00,43996.8,44030.8,43971.8,43989.8,0,556
2025-02-03 13:45:00,44013.8,44020.8,43968.8,43994.8,0,405
2025-02-03 13:30:00,44029.8,44035.3,44008.8,44014.3,0,332
2025-02-03 13:15:00,44057.8,44057.8,44024.8,44030.8,0,329
2025-02-03 13:00:00,44015.8,44060.8,44015.8,44057.8,0,389
2025-02-03 12:45:00,44027.8,44033.8,43999.8,44015.8,0,379
2025-02-03 12:30:00,43977.8,44030.8,43977.8,44027.8,0,417
2025-02-03 12:15:00,43978.8,43983.8,43963.8,43978.8,0,366
2025-02-03 12:00:00,43947.3,43982.8,43934.8,43978.8,0,561
2025-02-03 11:45:00,43984.8,43989.8,43941.8,43947.3,0,481
2025-02-03 11:30:00,44014.8,44035.8,43978.8,43984.8,0,538
2025-02-03 11:15:00,44015.8,44024.8,43989.8,44015.8,0,590
2025-02-03 11:00:00,44066.8,44069.8,43993.8,44016.8,0,778
2025-02-03 10:45:00,44042.8,44076.8,44029.8,44065.8,0,480
2025-02-03 10:30:00,44027.8,44065.8,44013.8,44045.8,0,581
2025-02-03 10:15:00,44001.8,44089.8,43980.8,44028.8,0,771
2025-02-03 10:00:00,43931.8,44003.8,43923.8,44001.8,0,765
2025-02-03 09:45:00,43946.8,43988.8,43928.8,43935.8,0,527
2025-02-03 09:30:00,43952.8,43956.8,43926.8,43946.8,0,390
2025-02-03 09:15:00,43950.8,43963.8,43936.8,43952.8,0,364
2025-02-03 09:00:00,43934.8,43963.8,43926.8,43950.8,0,460
2025-02-03 08:45:00,43922.8,43963.8,43906.8,43928.8,0,382
2025-02-03 08:30:00,43929.8,43946.8,43914.8,43922.8,0,374
2025-02-03 08:15:00,43946.8,43952.8,43916.8,43928.8,0,357
2025-02-03 08:00:00,43950.8,43971.8,43943.8,43947.8,0,316
2025-02-03 07:45:00,43919.8,43956.8,43913.8,43952.8,0,277
2025-02-03 07:30:00,43899.8,43922.8,43891.8,43920.8,0,252
2025-02-03 07:15:00,43915.8,43920.8,43894.8,43898.8,0,228
2025-02-03 07:00:00,43910.8,43925.8,43893.8,43916.8,0,287
2025-02-03 06:45:00,43881.8,43917.8,43880.8,43908.8,0,273
2025-02-03 06:30:00,43933.8,43933.8,43858.8,43881.8,0,355
2025-02-03 06:15:00,43962.8,43965.8,43932.8,43933.8,0,241
2025-02-03 06:00:00,43945.8,43968.8,43939.8,43962.8,0,380
2025-02-03 05:45:00,43929.8,43952.8,43920.8,43944.8,0,273
2025-02-03 05:30:00,43944.8,43969.8,43918.8,43929.8,0,343
2025-02-03 05:15:00,43915.8,43946.8,43911.8,43944.8,0,323
2025-02-03 05:00:00,43949.8,43949.8,43909.8,43914.8,0,365
2025-02-03 04:45:00,43943.8,43958.8,43886.8,43948.8,0,520
2025-02-03 04:30:00,43990.8,43994.8,43898.8,43942.8,0,530
2025-02-03 04:15:00,44009.8,44015.8,43985.8,43989.8,0,409
2025-02-03 04:00:00,44041.8,44047.8,43977.8,44010.8,0,524
2025-02-03 03:45:00,44066.8,44090.8,44019.8,44041.8,0,492
2025-02-03 03:30:00,44085.8,44115.8,44067.8,44067.8,0,492
2025-02-03 03:15:00,44061.8,44116.8,44055.8,44085.8,0,555
2025-02-03 03:00:00,44054.8,44072.8,43995.8,44063.8,0,685
2025-02-03 02:45:00,44068.8,44077.8,44023.8,44058.8,0,589
2025-02-03 02:30:00,44082.8,44103.8,44050.8,44069.8,0,643
2025-02-03 02:15:00,44103.8,44107.8,44023.8,44082.8,0,828
2025-02-03 02:00:00,44076.4,44138.4,44046.9,44103.8,0,590
2025-02-03 01:45:00,44061.8,44114.4,44059.4,44076.4,0,397
2025-02-03 01:30:00,44027.8,44063.8,44013.8,44061.8,0,535
2025-02-03 01:15:00,44053.8,44078.8,43947.8,44018.8,0,1007
2025-02-03 01:00:00,44087.8,44177.4,44008.8,44055.8,0,1478
2025-01-31 23:45:00,44556.4,44588.8,44554.8,44558.8,0,204
2025-01-31 23:30:00,44574.8,44575.8,44549.8,44557.8,0,308
2025-01-31 23:15:00,44565.9,44588.8,44556.8,44573.8,0,415
2025-01-31 23:00:00,44567.8,44596.8,44541.8,44567.8,0,1011
2025-01-31 22:45:00,44547.9,44656.9,44547.9,44567.9,0,1282
2025-01-31 22:30:00,44564.9,44593.9,44535.9,44548.9,0,1107
2025-01-31 22:15:00,44558.9,44600.9,44542.9,44559.9,0,1190
2025-01-31 22:00:00,44663.9,44663.9,44532.9,44558.9,0,1201
2025-01-31 21:45:00,44590.9,44688.9,44548.9,44665.9,0,1206
2025-01-31 21:30:00,44682.9,44725.9,44582.9,44592.9,0,1145
2025-01-31 21:15:00,44640.9,44686.9,44601.9,44682.9,0,1194
2025-01-31 21:00:00,44695.9,44719.9,44555.9,44643.9,0,1249
2025-01-31 20:45:00,44730.9,44766.9,44677.9,44695.9,0,1181
2025-01-31 20:30:00,44754.9,44768.9,44629.9,44735.9,0,1309
2025-01-31 20:15:00,44932.9,44943.9,44749.9,44762.9,0,1088
2025-01-31 20:00:00,44919.9,44949.9,44906.9,44931.9,0,602
2025-01-31 19:45:00,44962.9,44968.9,44908.9,44918.9,0,713
2025-01-31 19:30:00,44971.9,44989.9,44954.9,44963.9,0,670
2025-01-31 19:15:00,44908.9,44979.9,44885.9,44972.9,0,767
2025-01-31 19:00:00,44902.9,44918.9,44853.9,44906.9,0,907
2025-01-31 18:45:00,44907.9,44911.9,44869.9,44903.9,0,743
2025-01-31 18:30:00,44907.9,44918.9,44877.9,44907.9,0,824
2025-01-31 18:15:00,44933.9,44943.9,44905.9,44906.9,0,788
2025-01-31 18:00:00,44912.9,44956.9,44887.9,44931.9,0,769
2025-01-31 17:45:00,44910.9,44959.9,44898.9,44908.9,0,825
2025-01-31 17:30:00,44972.9,44993.9,44915.9,44915.9,0,910
2025-01-31 17:15:00,44948.9,44975.9,44902.9,44971.9,0,899
2025-01-31 17:00:00,44927.9,44969.9,44900.9,44948.9,0,966
2025-01-31 16:45:00,44982.9,44992.9,44910.9,44925.9,0,917
2025-01-31 16:30:00,45042.8,45068.8,44966.9,44978.9,0,1166
2025-01-31 16:15:00,44997.8,45038.8,44989.3,45038.8,0,537
2025-01-31 16:00:00,45045.8,45049.8,44992.3,44996.8,0,520
2025-01-31 15:45:00,45048.8,45055.8,45027.8,45045.8,0,460
2025-01-31 15:30:00,45059.3,45073.4,45016.8,45048.8,0,562
2025-01-31 15:15:00,45058.8,45061.3,45046.8,45059.4,0,365
2025-01-31 15:00:00,45064.3,45066.3,45048.8,45058.8,0,373
2025-01-31 14:45:00,45078.3,45084.8,45060.8,45064.8,0,285
2025-01-31 14:30:00,45083.3,45088.3,45068.3,45077.8,0,284
2025-01-31 14:15:00,45088.8,45099.8,45079.8,45083.3,0,276
2025-01-31 14:00:00,45097.8,45097.8,45075.3,45087.8,0,367
2025-01-31 13:45:00,45085.8,45097.3,45074.8,45097.3,0,224
2025-01-31 13:30:00,45077.8,45087.8,45068.8,45085.8,0,183
2025-01-31 13:15:00,45076.8,45091.3,45074.8,45077.8,0,173
2025-01-31 13:00:00,45065.8,45087.8,45065.8,45076.8,0,199
2025-01-31 12:45:00,45090.3,45090.3,45062.8,45065.8,0,228
2025-01-31 12:30:00,45078.8,45092.8,45076.8,45091.8,0,204
2025-01-31 12:15:00,45058.3,45083.8,45058.3,45078.8,0,200
2025-01-31 12:00:00,45056.8,45069.8,45053.8,45057.8,0,230
2025-01-31 11:45:00,45081.3,45082.8,45053.3,45056.8,0,241
2025-01-31 11:30:00,45092.8,45101.8,45077.8,45080.8,0,215
2025-01-31 11:15:00,45080.8,45095.3,45072.8,45092.3,0,257
2025-01-31 11:00:00,45047.8,45085.8,45040.3,45080.8,0,407
2025-01-31 10:45:00,45035.3,45054.8,45033.8,45042.8,0,225
2025-01-31 10:30:00,45021.8,45043.3,45021.8,45036.3,0,197
2025-01-31 10:15:00,45014.3,45026.8,45010.3,45022.8,0,256
2025-01-31 10:00:00,45028.8,45030.8,45008.8,45014.8,0,335
2025-01-31 09:45:00,45035.8,45044.8,45024.8,45025.8,0,147
2025-01-31 09:30:00,45029.8,45041.8,45029.8,45034.8,0,118
2025-01-31 09:15:00,45027.8,45037.8,45024.8,45029.8,0,141
2025-01-31 09:00:00,45008.8,45031.8,45002.8,45026.8,0,145
2025-01-31 08:45:00,45019.8,45022.8,45006.8,45008.8,0,81
2025-01-31 08:30:00,45016.8,45020.8,45009.8,45019.8,0,84
2025-01-31 08:15:00,45010.8,45019.8,45009.8,45017.8,0,98
2025-01-31 08:00:00,45000.8,45012.8,44994.8,45011.8,0,120
2025-01-31 07:45:00,45001.8,45002.8,44996.8,45000.8,0,89
2025-01-31 07:30:00,44997.8,45004.8,44996.8,45001.8,0,84
2025-01-31 07:15:00,44992.8,45000.8,44991.8,44997.8,0,83
2025-01-31 07:00:00,44970.8,44994.8,44968.8,44992.8,0,137
2025-01-31 06:45:00,44972.8,44977.8,44966.4,44969.8,0,96
2025-01-31 06:30:00,44977.8,44979.8,44968.8,44972.8,0,101
2025-01-31 06:15:00,44974.8,44985.8,44974.8,44977.8,0,106
2025-01-31 06:00:00,44969.8,44976.8,44961.8,44976.8,0,88
2025-01-31 05:45:00,44975.8,44979.8,44967.8,44969.8,0,91
2025-01-31 05:30:00,44979.8,44980.8,44970.8,44975.8,0,97
2025-01-31 05:15:00,44982.8,44988.8,44977.8,44980.8,0,106
2025-01-31 05:00:00,44972.8,44982.8,44969.8,44982.8,0,98
2025-01-31 04:45:00,44982.8,44988.8,44970.8,44973.8,0,120
2025-01-31 04:30:00,44985.8,44992.8,44975.8,44980.8,0,153
2025-01-31 04:15:00,44997.8,44998.8,44979.8,44985.8,0,129
2025-01-31 04:00:00,44989.8,45002.8,44989.8,44997.8,0,176
2025-01-31 03:45:00,44967.8,44994.8,44967.8,44989.8,0,206
2025-01-31 03:30:00,44958.8,44973.8,44957.8,44967.8,0,209
2025-01-31 03:15:00,44968.8,44979.8,44909.8,44958.8,0,298
2025-01-31 03:00:00,44972.8,44977.8,44958.8,44968.8,0,201
2025-01-31 02:45:00,44985.8,44992.8,44970.8,44973.8,0,174
2025-01-31 02:30:00,44978.8,44986.8,44972.8,44985.8,0,198
2025-01-31 02:15:00,44964.8,44980.8,44958.8,44978.8,0,205
2025-01-31 02:00:00,44981.8,44982.8,44951.8,44965.8,0,325
2025-01-31 01:45:00,44959.8,44992.8,44954.8,44981.8,0,237
2025-01-31 01:30:00,44955.8,44964.8,44943.8,44959.8,0,265
2025-01-31 01:15:00,44988.8,44994.8,44951.8,44955.8,0,214
2025-01-31 01:00:00,44986.9,44999.8,44962.4,44989.8,0,331
2025-01-30 23:45:00,44920.4,44942.8,44918.9,44934.4,0,534
2025-01-30 23:30:00,44922.0,44965.8,44876.0,44921.4,0,629
2025-01-30 23:15:00,44959.9,44969.8,44922.9,44929.9,0,476
2025-01-30 23:00:00,44921.8,44982.8,44898.4,44961.9,0,1022
2025-01-30 22:45:00,44689.9,44958.9,44675.9,44923.9,0,1405
2025-01-30 22:30:00,45015.9,45021.9,44677.9,44697.9,0,1138
2025-01-30 22:15:00,45046.9,45049.9,45016.9,45016.9,0,589
2025-01-30 22:00:00,45028.9,45058.9,45022.9,45044.9,0,572
2025-01-30 21:45:00,44989.9,45034.9,44986.9,45029.9,0,528
2025-01-30 21:30:00,44999.9,44999.9,44969.9,44989.9,0,631
2025-01-30 21:15:00,45012.9,45020.9,44990.9,44999.9,0,582
2025-01-30 21:00:00,45018.9,45020.9,44988.9,45012.9,0,608
2025-01-30 20:45:00,45015.9,45043.9,45011.9,45017.9,0,579
2025-01-30 20:30:00,44965.9,45040.9,44965.9,45013.9,0,606
2025-01-30 20:15:00,44921.9,44972.9,44911.9,44966.9,0,581
2025-01-30 20:00:00,44868.9,44930.9,44866.9,44922.9,0,578
2025-01-30 19:45:00,44838.9,44874.9,44833.9,44868.9,0,631
2025-01-30 19:30:00,44823.9,44869.9,44820.9,44838.9,0,773
2025-01-30 19:15:00,44862.9,44873.9,44800.9,44820.9,0,824
2025-01-30 19:00:00,44931.9,44931.9,44853.9,44864.9,0,772
2025-01-30 18:45:00,44882.9,44938.9,44874.9,44930.9,0,666
2025-01-30 18:30:00,44830.9,44883.9,44805.9,44882.9,0,778
2025-01-30 18:15:00,44765.9,44838.9,44746.9,44830.9,0,904
2025-01-30 18:00:00,44814.9,44833.9,44762.9,44764.9,0,1009
2025-01-30 17:45:00,44893.9,44911.9,44791.9,44814.9,0,1009
2025-01-30 17:30:00,44786.9,44915.9,44778.9,44895.9,0,980
2025-01-30 17:15:00,44838.9,44869.9,44774.9,44786.9,0,971
2025-01-30 17:00:00,44845.9,44857.9,44762.9,44838.9,0,1130
2025-01-30 16:45:00,44827.9,44913.9,44801.9,44849.9,0,1008
2025-01-30 16:30:00,44687.8,44834.9,44687.8,44827.9,0,1216
2025-01-30 16:15:00,44682.8,44748.8,44653.3,44685.8,0,655
2025-01-30 16:00:00,44725.8,44727.8,44683.8,44683.8,0,589
2025-01-30 15:45:00,44660.8,44726.8,44653.8,44725.8,0,673
2025-01-30 15:30:00,44695.3,44726.8,44646.3,44660.8,0,730
2025-01-30 15:15:00,44705.3,44708.4,44673.8,44696.3,0,462
2025-01-30 15:00:00,44709.8,44714.3,44669.3,44703.3,0,427
2025-01-30 14:45:00,44730.8,44732.8,44701.8,44708.8,0,342
2025-01-30 14:30:00,44715.8,44754.8,44702.8,44730.3,0,421
2025-01-30 14:15:00,44726.8,44733.3,44689.3,44714.8,0,555
2025-01-30 14:00:00,44838.3,44845.8,44705.3,44727.3,0,729
2025-01-30 13:45:00,44853.3,44868.3,44829.8,44838.3,0,421
2025-01-30 13:30:00,44955.3,44956.8,44812.3,44853.8,0,592
2025-01-30 13:15:00,44947.8,44959.8,44938.3,44955.3,0,272
2025-01-30 13:00:00,44929.3,44948.8,44918.8,44947.8,0,343
2025-01-30 12:45:00,44944.8,44953.8,44929.8,44930.8,0,225
