DateTime,Open,High,Low,Close,Volume,TickVolume
2025-04-08 15:15:00,39100.5,39119.3,39061.5,39108.3,0,484
2025-04-08 15:10:00,39162.5,39188.3,39100.5,39102.5,0,523
2025-04-08 15:05:00,39041.3,39177.5,39027.5,39161.5,0,499
2025-04-08 15:00:00,39096.5,39133.3,39025.5,39043.3,0,635
2025-04-08 14:55:00,39027.5,39118.5,39003.5,39095.5,0,462
2025-04-08 14:50:00,38997.3,39041.5,38994.3,39028.5,0,489
2025-04-08 14:45:00,38980.5,39005.3,38948.5,38995.3,0,449
2025-04-08 14:40:00,38967.5,38997.3,38913.3,38979.0,0,457
2025-04-08 14:35:00,38867.5,39034.3,38866.5,38966.5,0,605
2025-04-08 14:30:00,38784.4,38867.8,38767.3,38867.0,0,422
2025-04-08 14:25:00,38767.5,38788.5,38747.4,38787.4,0,389
2025-04-08 14:20:00,38728.5,38798.5,38728.5,38768.4,0,410
2025-04-08 14:15:00,38686.5,38813.3,38663.3,38731.5,0,514
2025-04-08 14:10:00,38726.3,38745.3,38669.5,38685.5,0,521
2025-04-08 14:05:00,38710.5,38731.3,38683.5,38727.3,0,326
2025-04-08 14:00:00,38697.5,38725.3,38689.5,38708.5,0,357
2025-04-08 13:55:00,38708.5,38714.3,38679.5,38693.5,0,282
2025-04-08 13:50:00,38685.5,38708.5,38668.5,38706.5,0,305
2025-04-08 13:45:00,38727.5,38731.3,38683.5,38683.5,0,296
2025-04-08 13:40:00,38720.5,38756.3,38716.5,38728.5,0,280
2025-04-08 13:35:00,38679.5,38731.3,38675.5,38718.5,0,290
2025-04-08 13:30:00,38658.3,38693.3,38652.4,38680.5,0,274
2025-04-08 13:25:00,38641.5,38672.3,38625.5,38659.3,0,261
2025-04-08 13:20:00,38627.3,38650.3,38606.5,38639.5,0,284
2025-04-08 13:15:00,38617.3,38644.3,38601.5,38628.3,0,295
2025-04-08 13:10:00,38661.5,38662.5,38609.5,38618.3,0,315
2025-04-08 13:05:00,38667.4,38676.4,38646.5,38662.5,0,295
2025-04-08 13:00:00,38632.3,38664.4,38587.5,38663.4,0,374
2025-04-08 12:55:00,38683.3,38685.5,38623.5,38633.3,0,349
2025-04-08 12:50:00,38724.3,38730.3,38682.3,38685.3,0,356
2025-04-08 12:45:00,38760.3,38763.3,38695.5,38727.3,0,353
2025-04-08 12:40:00,38757.3,38776.3,38736.5,38763.3,0,321
2025-04-08 12:35:00,38735.3,38761.4,38715.5,38758.3,0,357
2025-04-08 12:30:00,38702.3,38742.3,38702.3,38737.3,0,328
2025-04-08 12:25:00,38710.3,38711.3,38667.5,38701.3,0,360
2025-04-08 12:20:00,38730.5,38750.5,38703.5,38711.3,0,357
2025-04-08 12:15:00,38752.4,38759.3,38724.5,38727.5,0,270
2025-04-08 12:10:00,38756.3,38766.3,38744.3,38753.4,0,272
2025-04-08 12:05:00,38732.4,38757.3,38724.5,38757.3,0,311
2025-04-08 12:00:00,38743.4,38753.3,38707.8,38731.4,0,367
2025-04-08 11:55:00,38733.3,38768.3,38712.5,38744.4,0,280
2025-04-08 11:50:00,38733.5,38751.3,38691.5,38732.3,0,332
2025-04-08 11:45:00,38746.5,38758.4,38729.3,38737.5,0,286
2025-04-08 11:40:00,38722.3,38756.3,38701.3,38751.5,0,326
2025-04-08 11:35:00,38688.3,38736.3,38660.5,38723.3,0,362
2025-04-08 11:30:00,38634.5,38711.3,38621.5,38689.3,0,378
2025-04-08 11:25:00,38633.4,38642.4,38599.5,38627.5,0,430
2025-04-08 11:20:00,38661.4,38695.3,38625.4,38631.4,0,433
2025-04-08 11:15:00,38640.5,38673.3,38611.3,38663.5,0,441
2025-04-08 11:10:00,38671.3,38683.4,38610.5,38638.5,0,440
2025-04-08 11:05:00,38706.4,38720.4,38655.3,38666.3,0,386
2025-04-08 11:00:00,38722.3,38728.8,38692.4,38705.4,0,427
2025-04-08 10:55:00,38691.5,38729.3,38683.5,38721.3,0,338
2025-04-08 10:50:00,38642.3,38699.3,38620.5,38693.5,0,391
2025-04-08 10:45:00,38695.5,38707.3,38615.5,38636.3,0,391
2025-04-08 10:40:00,38672.3,38703.4,38659.5,38694.5,0,417
2025-04-08 10:35:00,38714.4,38723.3,38669.5,38670.3,0,451
2025-04-08 10:30:00,38761.5,38765.5,38674.3,38715.4,0,487
2025-04-08 10:25:00,38704.4,38774.3,38704.4,38764.5,0,407
2025-04-08 10:20:00,38652.4,38714.5,38652.4,38706.4,0,394
2025-04-08 10:15:00,38664.3,38680.3,38633.4,38654.4,0,412
2025-04-08 10:10:00,38623.3,38671.3,38597.3,38659.3,0,486
2025-04-08 10:05:00,38654.4,38668.4,38584.5,38619.3,0,459
2025-04-08 10:00:00,38678.3,38690.4,38588.5,38653.4,0,599
2025-04-08 09:55:00,38661.4,38690.6,38629.6,38672.6,0,343
2025-04-08 09:50:00,38689.4,38713.6,38647.2,38659.4,0,266
2025-04-08 09:45:00,38689.6,38710.6,38665.6,38690.4,0,261
2025-04-08 09:40:00,38628.4,38691.2,38617.2,38690.6,0,236
2025-04-08 09:35:00,38577.4,38633.6,38567.4,38629.4,0,225
2025-04-08 09:30:00,38584.6,38593.4,38565.2,38578.4,0,310
2025-04-08 09:25:00,38588.4,38608.6,38558.6,38582.6,0,269
2025-04-08 09:20:00,38562.2,38602.4,38548.4,38592.4,0,294
2025-04-08 09:15:00,38571.4,38597.2,38548.6,38559.2,0,277
2025-04-08 09:10:00,38609.2,38636.4,38562.2,38570.4,0,278
2025-04-08 09:05:00,38581.2,38647.4,38581.2,38608.2,0,319
2025-04-08 09:00:00,38612.4,38613.4,38559.2,38579.2,0,387
2025-04-08 08:55:00,38602.6,38631.2,38597.4,38615.6,0,209
2025-04-08 08:50:00,38559.4,38603.6,38537.2,38601.6,0,261
2025-04-08 08:45:00,38560.6,38571.4,38545.2,38561.4,0,175
2025-04-08 08:40:00,38625.6,38636.6,38557.4,38561.6,0,251
2025-04-08 08:35:00,38570.4,38632.6,38564.4,38628.6,0,247
2025-04-08 08:30:00,38529.6,38589.2,38528.6,38566.4,0,284
2025-04-08 08:25:00,38547.4,38564.4,38528.6,38532.6,0,197
2025-04-08 08:20:00,38508.4,38554.4,38507.6,38545.4,0,219
2025-04-08 08:15:00,38523.4,38529.4,38478.4,38506.4,0,232
2025-04-08 08:10:00,38542.2,38558.4,38504.4,38521.4,0,232
2025-04-08 08:05:00,38546.2,38553.2,38523.4,38541.2,0,243
2025-04-08 08:00:00,38623.4,38631.6,38541.2,38544.2,0,241
2025-04-08 07:55:00,38564.1,38622.8,38564.1,38622.8,0,175
2025-04-08 07:50:00,38548.8,38565.8,38539.8,38563.1,0,129
2025-04-08 07:45:00,38579.8,38581.8,38527.8,38552.8,0,215
2025-04-08 07:40:00,38575.8,38584.8,38558.5,38578.8,0,145
2025-04-08 07:35:00,38576.8,38585.8,38562.8,38576.8,0,157
2025-04-08 07:30:00,38610.8,38620.8,38568.1,38580.8,0,181
2025-04-08 07:25:00,38619.8,38624.8,38596.8,38611.8,0,197
2025-04-08 07:20:00,38635.8,38641.8,38618.8,38618.8,0,155
2025-04-08 07:15:00,38664.8,38664.8,38631.8,38634.8,0,185
2025-04-08 07:10:00,38644.8,38669.1,38644.8,38663.8,0,169
2025-04-08 07:05:00,38656.8,38662.8,38640.8,38642.8,0,176
2025-04-08 07:00:00,38662.5,38681.5,38641.8,38660.8,0,205
2025-04-08 06:55:00,38622.8,38662.8,38618.8,38661.5,0,236
2025-04-08 06:50:00,38619.8,38624.1,38601.8,38620.8,0,160
2025-04-08 06:45:00,38629.8,38648.8,38615.8,38618.8,0,197
2025-04-08 06:40:00,38650.8,38656.8,38617.8,38627.8,0,163
2025-04-08 06:35:00,38668.8,38668.8,38633.1,38652.8,0,185
2025-04-08 06:30:00,38684.8,38688.8,38659.5,38670.8,0,254
2025-04-08 06:25:00,38691.8,38692.8,38668.8,38686.8,0,171
2025-04-08 06:20:00,38676.8,38706.1,38671.8,38693.8,0,191
2025-04-08 06:15:00,38713.8,38716.8,38659.8,38674.8,0,201
2025-04-08 06:10:00,38734.8,38748.1,38705.8,38714.8,0,180
2025-04-08 06:05:00,38736.8,38741.8,38715.8,38736.8,0,152
2025-04-08 06:00:00,38715.8,38740.8,38697.1,38738.8,0,213
2025-04-08 05:55:00,38719.8,38727.8,38704.8,38716.8,0,171
2025-04-08 05:50:00,38723.8,38733.8,38717.8,38721.8,0,155
2025-04-08 05:45:00,38726.8,38733.8,38712.8,38725.8,0,170
2025-04-08 05:40:00,38724.8,38724.8,38690.8,38722.8,0,193
2025-04-08 05:35:00,38730.8,38734.8,38715.8,38726.8,0,183
2025-04-08 05:30:00,38723.8,38739.8,38696.8,38731.8,0,204
2025-04-08 05:25:00,38717.8,38728.8,38708.8,38724.8,0,183
2025-04-08 05:20:00,38709.8,38721.8,38693.8,38718.8,0,202
2025-04-08 05:15:00,38714.8,38722.8,38694.8,38706.8,0,197
2025-04-08 05:10:00,38666.8,38717.8,38665.8,38716.8,0,225
2025-04-08 05:05:00,38701.8,38701.8,38646.1,38667.8,0,236
2025-04-08 05:00:00,38723.8,38737.8,38684.8,38702.8,0,234
2025-04-08 04:55:00,38714.8,38740.8,38710.8,38724.8,0,213
2025-04-08 04:50:00,38724.8,38736.8,38702.8,38713.8,0,250
2025-04-08 04:45:00,38719.8,38730.8,38690.8,38723.8,0,299
2025-04-08 04:40:00,38644.8,38724.8,38644.8,38717.8,0,368
2025-04-08 04:35:00,38541.8,38652.1,38537.8,38643.8,0,392
2025-04-08 04:30:00,38516.8,38562.8,38493.8,38539.8,0,473
2025-04-08 04:25:00,38513.8,38546.8,38495.8,38519.8,0,385
2025-04-08 04:20:00,38451.8,38518.8,38439.8,38511.8,0,452
2025-04-08 04:15:00,38488.8,38500.8,38424.8,38449.8,0,502
2025-04-08 04:10:00,38463.8,38557.1,38453.8,38489.8,0,487
2025-04-08 04:05:00,38398.8,38475.8,38392.8,38464.8,0,489
2025-04-08 04:00:00,38425.8,38453.8,38343.8,38400.8,0,612
2025-04-08 03:55:00,38594.8,38599.8,38410.8,38427.8,0,446
2025-04-08 03:50:00,38585.8,38592.8,38537.8,38592.8,0,385
2025-04-08 03:45:00,38581.5,38600.8,38547.8,38584.8,0,386
2025-04-08 03:40:00,38596.8,38623.1,38577.8,38580.5,0,373
2025-04-08 03:35:00,38604.8,38611.8,38568.8,38595.8,0,400
2025-04-08 03:30:00,38584.8,38608.8,38546.8,38603.8,0,443
2025-04-08 03:25:00,38581.8,38610.8,38569.8,38581.8,0,400
2025-04-08 03:20:00,38617.8,38634.8,38572.8,38579.8,0,461
2025-04-08 03:15:00,38622.8,38657.8,38568.8,38622.8,0,431
2025-04-08 03:10:00,38536.8,38632.1,38531.1,38621.8,0,322
2025-04-08 03:05:00,38473.8,38538.8,38458.8,38533.8,0,315
2025-04-08 03:00:00,38458.8,38471.8,38417.8,38471.8,0,421
2025-04-08 02:55:00,38431.8,38502.8,38425.8,38462.8,0,282
2025-04-08 02:50:00,38457.8,38488.8,38429.8,38434.8,0,260
2025-04-08 02:45:00,38439.8,38498.8,38425.8,38456.8,0,333
2025-04-08 02:40:00,38435.8,38438.8,38413.8,38437.8,0,125
2025-04-08 02:35:00,38448.8,38472.8,38430.8,38432.8,0,133
2025-04-08 02:30:00,38478.8,38490.8,38446.8,38449.8,0,149
2025-04-08 02:25:00,38458.8,38479.8,38442.8,38476.8,0,140
2025-04-08 02:20:00,38468.5,38500.8,38452.8,38459.8,0,134
2025-04-08 02:15:00,38505.8,38516.8,38453.8,38467.5,0,151
2025-04-08 02:10:00,38479.8,38509.9,38479.8,38504.8,0,100
2025-04-08 02:05:00,38447.8,38485.8,38436.8,38480.8,0,123
2025-04-08 02:00:00,38419.1,38449.8,38409.8,38448.8,0,94
2025-04-08 01:55:00,38386.8,38420.1,38386.8,38420.1,0,52
2025-04-08 01:50:00,38364.8,38387.8,38364.8,38384.8,0,52
2025-04-08 01:45:00,38364.8,38367.8,38344.5,38365.8,0,117
2025-04-08 01:40:00,38346.8,38371.8,38335.8,38363.8,0,104
2025-04-08 01:35:00,38341.8,38356.8,38318.8,38345.8,0,131
2025-04-08 01:30:00,38349.8,38366.1,38336.8,38341.5,0,114
2025-04-08 01:25:00,38345.8,38351.8,38322.5,38350.8,0,102
2025-04-08 01:20:00,38313.5,38346.8,38300.5,38343.8,0,136
2025-04-08 01:15:00,38319.8,38336.8,38309.8,38316.5,0,73
2025-04-08 01:10:00,38300.8,38331.8,38298.8,38318.8,0,110
2025-04-08 01:05:00,38273.5,38319.8,38272.8,38299.8,0,205
2025-04-08 01:00:00,38313.3,38321.3,38247.3,38274.8,0,221
2025-04-07 23:55:00,38281.8,38281.8,38245.3,38256.3,0,135
2025-04-07 23:50:00,38259.3,38282.3,38251.3,38281.3,0,166
2025-04-07 23:45:00,38292.8,38292.8,38235.3,38260.3,0,212
2025-04-07 23:40:00,38262.3,38308.3,38248.3,38293.3,0,210
2025-04-07 23:35:00,38286.3,38305.3,38248.3,38260.8,0,253
2025-04-07 23:30:00,38296.3,38320.3,38268.3,38287.3,0,219
2025-04-07 23:25:00,38293.3,38306.8,38233.3,38293.3,0,317
2025-04-07 23:20:00,38350.8,38387.3,38267.3,38292.8,0,397
2025-04-07 23:15:00,38160.3,38360.3,38157.3,38349.3,0,492
2025-04-07 23:10:00,38162.3,38232.3,38151.3,38158.3,0,501
2025-04-07 23:05:00,38150.3,38216.8,38108.3,38161.3,0,546
2025-04-07 23:00:00,37954.3,38146.3,37929.3,38146.3,0,598
2025-04-07 22:55:00,37899.3,38011.3,37891.3,37950.3,0,734
2025-04-07 22:50:00,37811.8,37923.5,37723.0,37898.5,0,467
2025-04-07 22:45:00,37739.0,37835.0,37718.0,37823.8,0,422
2025-04-07 22:40:00,37957.5,37980.5,37722.6,37739.6,0,448
2025-04-07 22:35:00,37999.9,38115.5,37935.5,37954.0,0,520
2025-04-07 22:30:00,37717.0,38078.5,37717.0,37999.5,0,506
2025-04-07 22:25:00,37804.0,37833.0,37696.0,37713.0,0,478
2025-04-07 22:20:00,37911.5,37950.5,37768.5,37806.6,0,478
2025-04-07 22:15:00,37796.6,37948.9,37678.0,37912.5,0,528
2025-04-07 22:10:00,37800.6,37836.0,37729.0,37797.6,0,391
2025-04-07 22:05:00,37917.5,37950.5,37781.0,37797.6,0,404
2025-04-07 22:00:00,37870.5,38066.9,37859.5,37908.5,0,544
2025-04-07 21:55:00,37875.9,37917.5,37816.8,37869.5,0,436
2025-04-07 21:50:00,38044.7,38050.5,37867.9,37877.9,0,442
2025-04-07 21:45:00,38086.9,38147.9,37978.9,38046.7,0,445
2025-04-07 21:40:00,38131.5,38191.5,38047.4,38080.9,0,509
2025-04-07 21:35:00,38053.9,38164.5,38015.9,38129.5,0,484
2025-04-07 21:30:00,37994.5,38092.5,37982.9,38055.5,0,503
2025-04-07 21:25:00,38242.5,38266.5,37955.9,37993.5,0,520
2025-04-07 21:20:00,38281.9,38352.5,38171.4,38239.9,0,505
2025-04-07 21:15:00,38056.9,38293.9,38050.9,38280.9,0,506
2025-04-07 21:10:00,38132.9,38254.5,38001.9,38057.9,0,518
2025-04-07 21:05:00,38223.5,38228.9,38030.9,38135.7,0,506
2025-04-07 21:00:00,38268.5,38341.9,38161.5,38224.9,0,501
2025-04-07 20:55:00,38174.9,38285.9,38081.9,38267.5,0,456
2025-04-07 20:50:00,38178.9,38251.5,38081.9,38177.9,0,510
2025-04-07 20:45:00,38128.9,38284.9,37960.0,38170.9,0,651
2025-04-07 20:40:00,38065.9,38143.5,37934.5,38132.9,0,513
2025-04-07 20:35:00,37923.9,38081.5,37878.9,38052.9,0,533
2025-04-07 20:30:00,38036.5,38047.5,37804.0,37922.9,0,564
2025-04-07 20:25:00,37880.9,38039.5,37828.0,38032.9,0,521
2025-04-07 20:20:00,37855.5,37931.5,37794.0,37879.9,0,591
2025-04-07 20:15:00,37763.0,37905.5,37705.0,37851.6,0,619
2025-04-07 20:10:00,37481.0,37769.0,37414.0,37765.0,0,549
2025-04-07 20:05:00,37435.6,37516.0,37350.6,37479.6,0,624
2025-04-07 20:00:00,37368.0,37837.6,37368.0,37427.6,0,803
2025-04-07 19:55:00,37484.0,37516.6,37301.0,37368.6,0,439
2025-04-07 19:50:00,37451.6,37503.0,37384.0,37484.6,0,469
2025-04-07 19:45:00,37491.6,37491.6,37323.6,37439.0,0,496
2025-04-07 19:40:00,37627.6,37675.6,37428.0,37494.0,0,518
2025-04-07 19:35:00,37717.0,37725.6,37609.0,37617.0,0,448
2025-04-07 19:30:00,37655.6,37775.6,37616.6,37711.0,0,554
2025-04-07 19:25:00,37474.6,37690.6,37474.6,37655.0,0,496
2025-04-07 19:20:00,37499.6,37506.6,37309.0,37469.6,0,505
2025-04-07 19:15:00,37487.0,37531.6,37365.0,37500.6,0,478
2025-04-07 19:10:00,37449.6,37552.0,37361.6,37492.0,0,544
2025-04-07 19:05:00,37613.6,37613.6,37436.0,37453.6,0,462
2025-04-07 19:00:00,37660.1,37669.6,37529.6,37615.6,0,540
2025-04-07 18:55:00,37673.6,37777.6,37644.0,37660.5,0,509
2025-04-07 18:50:00,37801.6,37928.5,37658.0,37671.0,0,574
2025-04-07 18:45:00,37903.5,37914.9,37704.0,37801.0,0,636
2025-04-07 18:40:00,37556.0,37944.5,37547.0,37902.9,0,629
2025-04-07 18:35:00,37446.6,37708.6,37443.6,37558.0,0,653
2025-04-07 18:30:00,37223.6,37478.5,37219.0,37438.6,0,687
2025-04-07 18:25:00,37253.0,37358.6,37200.0,37207.6,0,720
2025-04-07 18:20:00,37516.0,37684.6,37236.0,37244.0,0,1017
2025-04-07 18:15:00,37400.0,37577.6,37173.6,37522.0,0,1203
2025-04-07 18:10:00,37808.0,37936.9,37361.6,37400.1,0,1147
2025-04-07 18:05:00,38183.5,38184.9,37783.0,37812.5,0,1034
2025-04-07 18:00:00,38047.5,38309.5,37954.9,38184.5,0,1080
2025-04-07 17:55:00,38201.5,38209.5,37970.9,38040.5,0,1050
2025-04-07 17:50:00,37721.0,38236.9,37687.0,38206.5,0,1106
2025-04-07 17:45:00,37659.0,37796.6,37518.0,37723.0,0,1143
2025-04-07 17:40:00,37297.0,37683.0,37266.6,37650.0,0,1085
2025-04-07 17:35:00,37598.0,37671.6,37289.0,37305.0,0,1169
2025-04-07 17:30:00,37559.0,38046.5,37450.0,37602.0,0,1197
2025-04-07 17:25:00,37698.6,37997.9,37489.6,37564.0,0,1164
2025-04-07 17:20:00,38700.5,38700.5,37637.0,37710.6,0,1385
2025-04-07 17:15:00,38550.0,39219.5,38515.5,38708.5,0,1391
2025-04-07 17:10:00,37232.6,38823.5,37226.6,38547.0,0,1382
2025-04-07 17:05:00,37323.6,37440.0,37201.0,37234.6,0,1051
2025-04-07 17:00:00,37370.0,37475.6,37232.6,37325.6,0,1091
2025-04-07 16:55:00,37160.0,37427.6,37118.0,37378.0,0,1009
2025-04-07 16:50:00,36904.0,37174.0,36884.0,37163.0,0,985
2025-04-07 16:45:00,36761.6,37002.6,36658.0,36910.0,0,1023
2025-04-07 16:40:00,36893.0,36925.0,36616.0,36764.6,0,1031
2025-04-07 16:35:00,37057.6,37087.6,36786.0,36896.0,0,1005
2025-04-07 16:30:00,37124.6,37216.4,36967.4,37049.4,0,1033
2025-04-07 16:25:00,37293.4,37345.6,37079.6,37133.6,0,754
2025-04-07 16:20:00,37301.0,37367.6,37284.6,37294.4,0,489
2025-04-07 16:15:00,37405.9,37412.4,37266.6,37307.6,0,514
2025-04-07 16:10:00,37381.4,37466.4,37322.4,37404.4,0,655
2025-04-07 16:05:00,37444.4,37519.9,37374.6,37380.9,0,687
2025-04-07 16:00:00,37641.1,37641.1,37432.4,37442.4,0,726
2025-04-07 15:55:00,37611.4,37717.4,37595.9,37637.1,0,768
2025-04-07 15:50:00,37449.6,37647.9,37434.1,37604.4,0,772
2025-04-07 15:45:00,37410.6,37631.4,37257.6,37441.6,0,804
2025-04-07 15:40:00,37518.6,37523.6,37378.6,37409.6,0,692
2025-04-07 15:35:00,37625.6,37658.4,37502.6,37517.6,0,648
2025-04-07 15:30:00,37662.4,37754.4,37572.6,37629.6,0,750
2025-04-07 15:25:00,37396.4,37703.4,37380.6,37668.4,0,752
2025-04-07 15:20:00,37332.6,37400.6,37320.1,37399.4,0,575
2025-04-07 15:15:00,37403.4,37450.4,37327.6,37335.6,0,535
2025-04-07 15:10:00,37421.4,37427.6,37349.1,37408.4,0,572
2025-04-07 15:05:00,37501.6,37501.6,37405.6,37422.4,0,520
2025-04-07 15:00:00,37500.6,37632.4,37480.6,37498.6,0,654
2025-04-07 14:55:00,37466.6,37547.9,37450.6,37495.6,0,475
2025-04-07 14:50:00,37478.6,37512.4,37417.6,37461.6,0,517
2025-04-07 14:45:00,37497.4,37564.6,37467.6,37476.6,0,546
2025-04-07 14:40:00,37495.6,37562.6,37483.5,37499.4,0,578
2025-04-07 14:35:00,37582.4,37597.4,37412.1,37498.6,0,704
2025-04-07 14:30:00,37664.6,37696.6,37567.6,37579.4,0,607
2025-04-07 14:25:00,37613.5,37716.4,37566.6,37660.6,0,576
2025-04-07 14:20:00,37653.4,37716.6,37610.6,37614.4,0,556
2025-04-07 14:15:00,37676.6,37693.6,37608.6,37657.4,0,531
2025-04-07 14:10:00,37697.6,37768.4,37634.6,37677.6,0,606
2025-04-07 14:05:00,37584.4,37696.4,37576.6,37694.6,0,654
2025-04-07 14:00:00,37474.4,37589.4,37421.6,37587.4,0,644
2025-04-07 13:55:00,37515.6,37517.4,37395.6,37466.4,0,623
2025-04-07 13:50:00,37576.4,37642.4,37483.4,37523.6,0,645
2025-04-07 13:45:00,37677.6,37704.4,37559.6,37575.4,0,647
2025-04-07 13:40:00,37672.6,37709.4,37548.6,37678.6,0,669
2025-04-07 13:35:00,37426.4,37690.6,37395.6,37683.6,0,652
2025-04-07 13:30:00,37379.4,37450.4,37310.4,37430.4,0,598
2025-04-07 13:25:00,37453.6,37453.6,37299.4,37378.4,0,612
2025-04-07 13:20:00,37404.6,37472.4,37376.6,37459.6,0,532
2025-04-07 13:15:00,37335.6,37419.4,37286.6,37400.6,0,582
2025-04-07 13:10:00,37306.6,37361.6,37273.4,37337.6,0,618
2025-04-07 13:05:00,37231.6,37342.4,37217.6,37305.6,0,579
2025-04-07 13:00:00,37063.4,37316.4,36991.6,37234.6,0,721
2025-04-07 12:55:00,37156.4,37190.4,37041.4,37059.4,0,560
2025-04-07 12:50:00,37149.6,37177.6,37123.6,37160.4,0,517
2025-04-07 12:45:00,37091.4,37197.4,37071.6,37153.6,0,558
2025-04-07 12:40:00,37082.6,37119.4,37033.6,37093.4,0,551
2025-04-07 12:35:00,37043.4,37097.6,36999.6,37084.6,0,538
2025-04-07 12:30:00,36958.6,37068.4,36944.6,37042.4,0,587
2025-04-07 12:25:00,36802.6,36972.4,36785.4,36955.6,0,606
2025-04-07 12:20:00,36838.4,36863.4,36780.6,36798.6,0,491
2025-04-07 12:15:00,36941.6,36954.4,36839.4,36839.4,0,444
2025-04-07 12:10:00,36937.4,37006.6,36928.6,36939.6,0,507
2025-04-07 12:05:00,36986.4,37003.4,36911.4,36934.4,0,473
2025-04-07 12:00:00,36990.6,37060.4,36967.4,36985.4,0,552
2025-04-07 11:55:00,37024.6,37056.6,36989.6,36989.6,0,464
2025-04-07 11:50:00,37104.6,37144.4,37021.6,37021.6,0,567
2025-04-07 11:45:00,37116.6,37156.6,37072.6,37103.6,0,587
2025-04-07 11:40:00,37149.4,37194.4,37104.6,37120.4,0,551
2025-04-07 11:35:00,37145.4,37222.4,37118.6,37155.4,0,622
2025-04-07 11:30:00,37112.6,37144.4,37020.6,37142.4,0,653
2025-04-07 11:25:00,37162.6,37194.4,37062.4,37113.6,0,660
2025-04-07 11:20:00,37162.6,37184.6,37077.4,37161.6,0,654
2025-04-07 11:15:00,36980.6,37206.4,36980.6,37159.6,0,669
2025-04-07 11:10:00,37113.6,37140.6,36944.6,36990.6,0,692
2025-04-07 11:05:00,37081.4,37141.6,37015.6,37121.6,0,720
2025-04-07 11:00:00,36784.6,37083.6,36756.6,37083.4,0,780
2025-04-07 10:55:00,36729.6,36816.6,36719.6,36780.6,0,593
2025-04-07 10:50:00,36705.4,36735.4,36658.6,36728.6,0,628
2025-04-07 10:45:00,36716.4,36759.4,36652.4,36708.4,0,625
2025-04-07 10:40:00,36780.6,36830.6,36711.6,36720.4,0,572
2025-04-07 10:35:00,36715.6,36781.6,36642.4,36776.6,0,597
2025-04-07 10:30:00,36701.4,36761.4,36625.6,36713.6,0,688
2025-04-07 10:25:00,36810.6,36816.6,36666.4,36704.4,0,650
2025-04-07 10:20:00,36905.6,36909.6,36780.4,36814.6,0,654
2025-04-07 10:15:00,36886.4,36954.6,36822.6,36901.6,0,675
2025-04-07 10:10:00,36745.6,36887.4,36706.6,36883.4,0,762
2025-04-07 10:05:00,36663.4,36778.6,36640.4,36742.6,0,790
2025-04-07 10:00:00,36752.4,36817.4,36618.4,36667.4,0,704
2025-04-07 09:55:00,36756.7,36871.3,36745.7,36747.7,0,537
2025-04-07 09:50:00,36741.3,36782.7,36721.3,36757.7,0,449
2025-04-07 09:45:00,36840.3,36893.7,36722.3,36742.3,0,539
2025-04-07 09:40:00,36951.7,36959.3,36810.7,36842.3,0,474
2025-04-07 09:35:00,37035.3,37036.3,36914.3,36952.7,0,513
2025-04-07 09:30:00,37059.7,37073.7,36997.3,37038.3,0,490
2025-04-07 09:25:00,37195.3,37201.3,37051.7,37057.7,0,513
2025-04-07 09:20:00,37209.5,37219.5,37141.7,37193.3,0,464
2025-04-07 09:15:00,37257.7,37258.7,37178.5,37210.5,0,421
2025-04-07 09:10:00,37273.7,37287.3,37228.7,37260.7,0,440
2025-04-07 09:05:00,37347.7,37391.7,37259.7,37272.7,0,444
2025-04-07 09:00:00,37220.3,37349.7,37198.3,37349.7,0,517
2025-04-07 08:55:00,37163.7,37232.3,37136.3,37222.3,0,378
2025-04-07 08:50:00,37192.7,37210.7,37137.3,37162.7,0,381
2025-04-07 08:45:00,37260.5,37317.7,37189.7,37191.7,0,408
2025-04-07 08:40:00,37304.5,37322.5,37237.5,37258.5,0,405
2025-04-07 08:35:00,37285.3,37360.5,37285.3,37302.5,0,428
2025-04-07 08:30:00,37334.3,37385.3,37281.3,37281.3,0,429
2025-04-07 08:25:00,37369.5,37439.3,37314.3,37329.3,0,419
2025-04-07 08:20:00,37447.3,37499.7,37366.5,37367.5,0,424
2025-04-07 08:15:00,37351.7,37445.3,37288.5,37443.3,0,436
2025-04-07 08:10:00,37316.3,37388.7,37309.7,37347.7,0,354
2025-04-07 08:05:00,37233.7,37319.3,37197.7,37311.3,0,374
2025-04-07 08:00:00,37233.3,37286.7,37188.3,37232.7,0,419
2025-04-07 07:55:00,37206.6,37236.2,37198.9,37233.6,0,319
2025-04-07 07:50:00,37150.2,37220.2,37149.2,37205.6,0,338
2025-04-07 07:45:00,37091.2,37169.6,37091.2,37149.2,0,342
2025-04-07 07:40:00,37157.9,37168.9,37072.2,37088.2,0,248
2025-04-07 07:35:00,37202.2,37209.2,37140.9,37156.9,0,310
2025-04-07 07:30:00,37197.2,37206.2,37141.6,37199.2,0,379
2025-04-07 07:25:00,37257.9,37273.6,37174.6,37192.2,0,379
2025-04-07 07:20:00,37276.9,37314.2,37248.6,37256.9,0,390
2025-04-07 07:15:00,37293.2,37304.2,37258.2,37275.9,0,339
2025-04-07 07:10:00,37322.2,37338.2,37274.9,37292.2,0,366
2025-04-07 07:05:00,37342.6,37380.6,37325.2,37326.2,0,369
2025-04-07 07:00:00,37266.2,37364.6,37248.9,37344.6,0,405
2025-04-07 06:55:00,37284.6,37302.6,37238.6,37267.2,0,425
