DateTime,Open,High,Low,Close,Volume,TickVolume
2025-05-06 04:00:00,41216.6,41236.6,41170.3,41189.6,0,1405
2025-05-06 03:00:00,41208.6,41241.3,41193.3,41215.6,0,1142
2025-05-06 02:00:00,41217.6,41231.9,41204.6,41209.6,0,645
2025-05-06 01:00:00,41223.1,41244.9,41204.6,41218.6,0,408
2025-05-05 23:00:00,41233.6,41236.6,41187.1,41220.1,0,1513
2025-05-05 22:00:00,41387.3,41390.3,41208.1,41235.1,0,4922
2025-05-05 21:00:00,41406.7,41449.3,41370.7,41388.3,0,2900
2025-05-05 20:00:00,41412.3,41444.3,41339.7,41405.7,0,3561
2025-05-05 19:00:00,41381.5,41440.3,41367.7,41413.3,0,3834
2025-05-05 18:00:00,41353.7,41389.3,41286.7,41380.5,0,4876
2025-05-05 17:00:00,41177.8,41365.3,41162.7,41355.7,0,6421
2025-05-05 16:00:00,41087.3,41184.3,41044.3,41175.8,0,4973
2025-05-05 15:00:00,41054.7,41092.1,41036.3,41086.3,0,1896
2025-05-05 14:00:00,41079.1,41090.1,41026.3,41054.2,0,1603
2025-05-05 13:00:00,41050.2,41087.6,41040.8,41082.1,0,1600
2025-05-05 12:00:00,41032.1,41073.1,40996.8,41051.2,0,1844
2025-05-05 11:00:00,41081.3,41118.1,41014.1,41031.1,0,2123
2025-05-05 10:00:00,41086.1,41090.1,41037.3,41081.8,0,1930
2025-05-05 09:00:00,41048.4,41121.0,41048.4,41085.4,0,1488
2025-05-05 08:00:00,41009.2,41065.4,41009.2,41046.4,0,1193
2025-05-05 07:00:00,41056.6,41059.6,41002.3,41008.6,0,949
2025-05-05 06:00:00,41047.3,41070.6,41016.6,41057.6,0,989
2025-05-05 05:00:00,41024.6,41060.9,41021.3,41046.3,0,1073
2025-05-05 04:00:00,41120.6,41123.6,41020.3,41026.6,0,1528
2025-05-05 03:00:00,41126.6,41143.9,41112.6,41121.6,0,1357
2025-05-05 02:00:00,41200.5,41213.5,41082.8,41129.5,0,1540
2025-05-05 01:00:00,41243.0,41266.5,41181.5,41199.5,0,1502
2025-05-02 23:00:00,41288.7,41340.3,41285.7,41312.3,0,1310
2025-05-02 22:00:00,41286.7,41363.7,41239.7,41287.7,0,5556
2025-05-02 21:00:00,41300.5,41373.3,41235.7,41289.7,0,3956
2025-05-02 20:00:00,41355.7,41369.3,41263.7,41302.5,0,4642
2025-05-02 19:00:00,41239.3,41387.3,41229.3,41354.7,0,5460
2025-05-02 18:00:00,41208.3,41244.3,41063.7,41237.3,0,5014
2025-05-02 17:00:00,41085.7,41257.3,41054.3,41206.3,0,6639
2025-05-02 16:00:00,41199.1,41258.3,41025.3,41083.7,0,6249
2025-05-02 15:00:00,40915.2,41200.1,40901.2,41197.1,0,3052
2025-05-02 14:00:00,40916.7,40955.3,40890.3,40916.2,0,2125
2025-05-02 13:00:00,40937.2,40974.1,40903.3,40919.2,0,2079
2025-05-02 12:00:00,40878.1,40958.2,40849.3,40935.2,0,2248
2025-05-02 11:00:00,40988.2,41009.7,40875.3,40879.1,0,2657
2025-05-02 10:00:00,41008.2,41086.2,40983.3,40987.2,0,3133
2025-05-02 09:00:00,41042.2,41047.2,40990.1,41005.2,0,2255
2025-05-02 08:00:00,41092.2,41099.2,41027.2,41043.2,0,1341
2025-05-02 07:00:00,41093.6,41132.9,41058.6,41091.6,0,1119
2025-05-02 06:00:00,41096.6,41109.6,41084.6,41092.6,0,983
2025-05-02 05:00:00,41078.6,41116.6,41033.3,41095.6,0,1896
2025-05-02 04:00:00,41041.6,41137.6,41014.6,41079.6,0,2939
2025-05-02 03:00:00,40712.6,41058.9,40688.7,41042.6,0,3626
2025-05-02 02:00:00,40706.7,40748.9,40683.7,40708.7,0,1248
2025-05-02 01:00:00,40717.1,40732.6,40650.7,40707.7,0,744
2025-05-01 23:00:00,40742.1,40817.1,40611.2,40697.2,0,3041
2025-05-01 22:00:00,40912.3,40976.3,40700.2,40739.1,0,5689
2025-05-01 21:00:00,40852.3,40972.3,40839.7,40911.3,0,4909
2025-05-01 20:00:00,40798.3,40954.3,40796.3,40854.3,0,5183
2025-05-01 19:00:00,40877.3,40932.3,40771.7,40797.3,0,6181
2025-05-01 18:00:00,41042.3,41097.3,40835.7,40878.3,0,5493
2025-05-01 17:00:00,40891.3,41047.3,40815.0,41041.3,0,6770
2025-05-01 16:00:00,40829.3,40952.3,40757.3,40807.8,0,6044
2025-05-01 15:00:00,40967.3,40995.1,40829.3,40830.3,0,3293
2025-05-01 14:00:00,40963.3,41009.1,40920.3,40969.3,0,2467
2025-05-01 13:00:00,40993.3,41021.1,40957.3,40980.8,0,1947
2025-05-01 12:00:00,40924.1,41004.6,40921.3,40994.3,0,1627
2025-05-01 11:00:00,40845.8,40926.1,40806.3,40925.1,0,1773
2025-05-01 10:00:00,40840.3,40879.1,40811.3,40846.3,0,1662
2025-05-01 09:00:00,40871.1,40896.4,40839.1,40839.1,0,1411
2025-05-01 08:00:00,40892.2,40937.4,40863.4,40870.1,0,1246
2025-05-01 07:00:00,40893.6,40902.3,40865.3,40891.6,0,724
2025-05-01 06:00:00,40836.6,40896.9,40827.6,40892.6,0,1028
2025-05-01 05:00:00,40865.6,40890.3,40832.6,40837.6,0,803
2025-05-01 04:00:00,40832.6,40884.9,40820.6,40866.6,0,1208
2025-05-01 03:00:00,40803.1,40864.9,40794.1,40830.6,0,1740
2025-05-01 02:00:00,40779.9,40807.9,40742.6,40801.1,0,1508
2025-05-01 01:00:00,40764.1,40843.9,40740.3,40780.9,0,1678
2025-04-30 23:00:00,40641.7,40806.6,40553.2,40709.2,0,3801
2025-04-30 22:00:00,40289.8,40783.1,40282.8,40630.2,0,6700
2025-04-30 21:00:00,40394.8,40561.4,40278.4,40290.8,0,6816
2025-04-30 20:00:00,40338.8,40435.4,40180.8,40396.8,0,5823
2025-04-30 19:00:00,40305.8,40374.4,40193.8,40336.8,0,5991
2025-04-30 18:00:00,40133.4,40330.9,40126.8,40312.8,0,6699
2025-04-30 17:00:00,39769.4,40172.4,39741.8,40136.4,0,8037
2025-04-30 16:00:00,40216.4,40249.2,39741.8,39774.4,0,7104
2025-04-30 15:00:00,40566.4,40587.2,40149.4,40215.4,0,3976
2025-04-30 14:00:00,40590.9,40624.7,40547.4,40567.4,0,2288
2025-04-30 13:00:00,40551.2,40597.2,40398.9,40591.4,0,2056
2025-04-30 12:00:00,40507.4,40574.2,40507.4,40550.2,0,1303
2025-04-30 11:00:00,40535.2,40587.7,40510.4,40510.4,0,2097
2025-04-30 10:00:00,40522.2,40556.2,40497.4,40539.2,0,1892
2025-04-30 09:00:00,40458.4,40523.4,40452.4,40522.4,0,1390
2025-04-30 08:00:00,40447.3,40458.4,40422.1,40457.4,0,925
2025-04-30 07:00:00,40435.7,40462.0,40427.7,40446.7,0,677
2025-04-30 06:00:00,40431.7,40445.7,40391.0,40436.7,0,976
2025-04-30 05:00:00,40459.7,40472.7,40431.4,40432.7,0,961
2025-04-30 04:00:00,40480.0,40496.0,40445.7,40460.7,0,1431
2025-04-30 03:00:00,40524.7,40553.0,40470.0,40481.0,0,1629
2025-04-30 02:00:00,40533.7,40552.0,40517.4,40527.7,0,812
2025-04-30 01:00:00,40579.2,40597.7,40536.7,40536.7,0,611
2025-04-29 23:00:00,40524.2,40629.2,40524.2,40607.2,0,2384
2025-04-29 22:00:00,40562.4,40627.8,40512.2,40525.2,0,5123
2025-04-29 21:00:00,40607.4,40645.4,40542.8,40561.4,0,4810
2025-04-29 20:00:00,40366.8,40630.4,40343.8,40605.4,0,5220
2025-04-29 19:00:00,40420.4,40545.4,40335.8,40367.8,0,5584
2025-04-29 18:00:00,40514.8,40533.4,40384.8,40416.8,0,6173
2025-04-29 17:00:00,40373.8,40522.4,40226.8,40517.8,0,7202
2025-04-29 16:00:00,40308.2,40446.8,40195.4,40371.3,0,6279
2025-04-29 15:00:00,40388.2,40415.2,40294.4,40304.2,0,2874
2025-04-29 14:00:00,40348.2,40424.4,40322.4,40390.2,0,2624
2025-04-29 13:00:00,40336.3,40440.2,40276.2,40350.2,0,2772
2025-04-29 12:00:00,40339.4,40367.2,40305.4,40335.3,0,1919
2025-04-29 11:00:00,40335.4,40357.7,40268.2,40338.4,0,2132
2025-04-29 10:00:00,40257.2,40360.2,40239.4,40334.4,0,2272
2025-04-29 09:00:00,40259.3,40294.5,40239.1,40254.5,0,1466
2025-04-29 08:00:00,40268.3,40293.5,40239.1,40257.3,0,1353
2025-04-29 07:00:00,40291.7,40333.7,40247.0,40268.7,0,1013
2025-04-29 06:00:00,40275.7,40295.7,40259.7,40290.7,0,944
2025-04-29 05:00:00,40311.7,40340.0,40252.4,40274.7,0,1315
2025-04-29 04:00:00,40268.0,40314.4,40252.7,40310.7,0,1096
2025-04-29 03:00:00,40266.7,40277.7,40211.7,40269.0,0,1209
2025-04-29 02:00:00,40193.7,40268.0,40182.7,40263.7,0,989
2025-04-29 01:00:00,40193.2,40215.7,40162.4,40192.7,0,557
2025-04-28 23:00:00,40229.2,40240.2,40185.2,40199.7,0,1478
2025-04-28 22:00:00,40107.4,40321.8,40097.8,40230.2,0,5174
2025-04-28 21:00:00,40051.8,40124.4,40022.8,40102.4,0,4442
2025-04-28 20:00:00,39979.4,40062.4,39876.8,40049.8,0,5373
2025-04-28 19:00:00,40063.8,40077.4,39951.4,39981.4,0,5655
2025-04-28 18:00:00,40257.4,40282.4,40037.8,40067.4,0,6471
2025-04-28 17:00:00,40208.8,40362.4,40185.4,40258.4,0,6994
2025-04-28 16:00:00,40161.4,40432.4,40156.4,40209.4,0,5444
2025-04-28 15:00:00,40097.4,40171.2,40032.7,40162.4,0,2338
2025-04-28 14:00:00,40033.4,40124.2,40019.2,40095.4,0,1938
2025-04-28 13:00:00,40125.3,40128.3,40025.2,40035.4,0,1912
2025-04-28 12:00:00,40097.2,40151.2,40076.4,40124.3,0,1585
2025-04-28 11:00:00,40009.3,40098.7,39999.3,40095.2,0,1848
2025-04-28 10:00:00,40033.3,40093.2,39998.4,40006.3,0,2175
2025-04-28 09:00:00,39930.3,40038.5,39930.3,40030.3,0,1492
2025-04-28 08:00:00,39963.3,39966.5,39919.5,39931.3,0,963
2025-04-28 07:00:00,39943.7,39969.8,39943.4,39962.7,0,582
2025-04-28 06:00:00,39965.0,39975.8,39933.0,39944.7,0,808
2025-04-28 05:00:00,39965.7,39994.8,39952.4,39964.0,0,826
2025-04-28 04:00:00,39958.4,39984.7,39944.4,39964.7,0,1185
2025-04-28 03:00:00,39992.7,40010.4,39950.7,39959.4,0,1173
2025-04-28 02:00:00,40024.5,40031.2,39985.5,39995.5,0,789
2025-04-28 01:00:00,40078.0,40084.0,40000.2,40025.5,0,1268
2025-04-25 23:00:00,40114.8,40173.8,40079.8,40128.4,0,2109
2025-04-25 22:00:00,40077.8,40140.4,40011.4,40104.8,0,5533
2025-04-25 21:00:00,39930.4,40125.4,39901.8,40078.8,0,5049
2025-04-25 20:00:00,40013.8,40138.4,39868.8,39929.4,0,5464
2025-04-25 19:00:00,39928.8,40036.4,39922.8,40014.8,0,4369
2025-04-25 18:00:00,39878.4,39948.4,39800.8,39927.8,0,5898
2025-04-25 17:00:00,39852.9,39987.4,39709.8,39882.4,0,7716
2025-04-25 16:00:00,39944.2,40093.4,39842.8,39845.4,0,5914
2025-04-25 15:00:00,39934.3,40010.2,39897.4,39945.2,0,3448
2025-04-25 14:00:00,39862.2,39994.4,39853.2,39936.3,0,3457
2025-04-25 13:00:00,40099.3,40164.2,39855.2,39859.2,0,3985
2025-04-25 12:00:00,40121.4,40137.2,40062.2,40098.3,0,2518
2025-04-25 11:00:00,40140.3,40182.2,40094.4,40120.4,0,2824
2025-04-25 10:00:00,40205.4,40218.2,40030.2,40138.3,0,3826
2025-04-25 09:00:00,40133.3,40211.1,40102.1,40206.1,0,2009
2025-04-25 08:00:00,40115.3,40156.3,40111.1,40131.3,0,1372
2025-04-25 07:00:00,40151.0,40225.7,40102.7,40115.7,0,1829
2025-04-25 06:00:00,40052.7,40158.7,40040.7,40150.0,0,1758
2025-04-25 05:00:00,40074.7,40095.7,40042.7,40053.7,0,1551
2025-04-25 04:00:00,40161.7,40169.7,40072.7,40077.7,0,1409
2025-04-25 03:00:00,40086.7,40176.7,40067.7,40162.7,0,1465
2025-04-25 02:00:00,40124.7,40134.0,40077.4,40084.7,0,713
2025-04-25 01:00:00,40086.2,40157.7,40054.4,40127.7,0,1020
2025-04-24 23:00:00,40115.2,40245.7,40077.2,40103.2,0,2573
2025-04-24 22:00:00,40076.6,40173.8,39966.4,40107.2,0,5409
2025-04-24 21:00:00,40011.4,40130.4,39973.8,40077.6,0,4371
2025-04-24 20:00:00,40056.8,40061.6,39950.8,40012.4,0,4802
2025-04-24 19:00:00,39878.4,40097.4,39846.8,40057.8,0,5256
2025-04-24 18:00:00,39873.6,39943.4,39804.8,39876.4,0,5506
2025-04-24 17:00:00,39641.4,39924.4,39593.8,39872.6,0,6677
2025-04-24 16:00:00,39510.4,39649.4,39390.4,39640.4,0,4966
2025-04-24 15:00:00,39422.4,39532.2,39394.4,39511.4,0,2736
2025-04-24 14:00:00,39549.4,39549.4,39380.4,39420.4,0,3066
2025-04-24 13:00:00,39380.3,39580.2,39380.3,39550.4,0,3245
2025-04-24 12:00:00,39328.3,39409.4,39318.4,39379.3,0,2038
2025-04-24 11:00:00,39384.2,39403.7,39254.5,39328.4,0,3633
2025-04-24 10:00:00,39482.2,39499.2,39362.4,39385.2,0,4258
2025-04-24 09:00:00,39420.3,39519.5,39394.2,39480.5,0,2582
2025-04-24 08:00:00,39513.3,39541.5,39357.5,39419.3,0,1899
2025-04-24 07:00:00,39508.7,39535.0,39460.7,39512.7,0,1278
2025-04-24 06:00:00,39493.7,39517.8,39475.4,39509.7,0,1176
2025-04-24 05:00:00,39528.7,39570.7,39489.7,39495.7,0,1664
2025-04-24 04:00:00,39583.7,39620.7,39525.4,39527.7,0,2187
2025-04-24 03:00:00,39588.7,39642.7,39566.7,39582.7,0,2232
2025-04-24 02:00:00,39565.7,39625.7,39552.7,39589.7,0,1138
2025-04-24 01:00:00,39553.2,39585.7,39471.4,39571.7,0,1476
2025-04-23 23:00:00,39595.2,39731.7,39558.2,39637.2,0,3112
2025-04-23 22:00:00,39635.4,39707.4,39499.5,39594.2,0,7939
2025-04-23 21:00:00,39789.8,39825.4,39600.4,39640.4,0,7135
2025-04-23 20:00:00,39799.8,39901.4,39661.8,39791.8,0,6736
2025-04-23 19:00:00,39804.8,39828.4,39556.8,39798.8,0,7739
2025-04-23 18:00:00,40172.8,40228.4,39687.8,39802.8,0,8425
2025-04-23 17:00:00,40289.4,40399.4,40049.8,40174.8,0,9020
2025-04-23 16:00:00,39997.4,40334.9,39894.2,40278.9,0,7247
2025-04-23 15:00:00,39857.2,40006.9,39846.2,39998.9,0,2978
2025-04-23 14:00:00,39957.4,39983.7,39851.4,39856.2,0,3069
2025-04-23 13:00:00,39846.3,39989.2,39818.3,39959.4,0,2352
2025-04-23 12:00:00,39848.3,39893.2,39791.2,39848.8,0,2074
2025-04-23 11:00:00,39757.8,39903.2,39753.2,39847.3,0,2582
2025-04-23 10:00:00,39673.4,39761.4,39615.4,39757.3,0,3405
2025-04-23 09:00:00,39688.3,39729.5,39659.3,39672.1,0,2258
2025-04-23 08:00:00,39666.3,39699.5,39596.1,39686.3,0,1773
2025-04-23 07:00:00,39648.7,39691.7,39645.7,39665.7,0,1189
2025-04-23 06:00:00,39656.7,39657.7,39610.7,39649.7,0,1574
2025-04-23 05:00:00,39601.7,39694.7,39575.7,39657.7,0,1694
2025-04-23 04:00:00,39689.7,39725.7,39569.7,39600.7,0,2621
2025-04-23 03:00:00,39792.7,39806.7,39633.4,39688.7,0,2716
2025-04-23 02:00:00,39848.7,39902.0,39758.7,39791.7,0,1649
2025-04-23 01:00:00,39679.2,39874.2,39638.4,39844.7,0,3044
2025-04-22 23:00:00,39202.3,39280.3,39193.3,39217.3,0,2270
2025-04-22 22:00:00,39182.7,39252.5,39032.9,39197.3,0,6494
2025-04-22 21:00:00,38816.5,39211.5,38808.9,39183.7,0,5685
2025-04-22 20:00:00,39178.5,39243.5,38799.9,38815.5,0,8123
2025-04-22 19:00:00,39107.9,39294.4,39103.9,39181.5,0,6577
2025-04-22 18:00:00,38983.9,39133.9,38936.9,39099.9,0,5637
2025-04-22 17:00:00,38759.5,38998.5,38745.5,38984.9,0,6393
2025-04-22 16:00:00,38554.5,38797.5,38528.5,38752.5,0,5975
2025-04-22 15:00:00,38454.3,38564.8,38440.5,38556.5,0,2966
2025-04-22 14:00:00,38476.5,38518.3,38426.4,38453.3,0,2823
2025-04-22 13:00:00,38488.4,38512.3,38451.0,38477.5,0,2416
2025-04-22 12:00:00,38497.7,38518.3,38450.5,38489.4,0,2185
2025-04-22 11:00:00,38465.4,38532.1,38430.7,38495.7,0,2982
2025-04-22 10:00:00,38581.7,38616.5,38457.7,38461.6,0,4038
2025-04-22 09:00:00,38305.6,38590.5,38282.7,38578.7,0,2593
2025-04-22 08:00:00,38289.4,38326.5,38274.4,38308.4,0,1950
2025-04-22 07:00:00,38291.1,38306.2,38275.3,38287.8,0,1279
2025-04-22 06:00:00,38349.6,38361.1,38261.6,38292.8,0,2014
2025-04-22 05:00:00,38340.1,38366.1,38317.3,38348.6,0,1689
2025-04-22 04:00:00,38301.1,38413.6,38296.6,38342.1,0,2205
2025-04-22 03:00:00,38283.5,38318.0,38264.5,38302.1,0,2141
2025-04-22 02:00:00,38141.9,38285.0,38140.3,38282.5,0,1575
2025-04-22 01:00:00,38137.8,38182.2,38089.6,38141.9,0,939
2025-04-21 23:00:00,38161.5,38172.5,38091.5,38132.8,0,2273
2025-04-21 22:00:00,37871.2,38223.3,37867.2,38157.5,0,6702
2025-04-21 21:00:00,37890.2,38006.2,37834.3,37872.2,0,5398
2025-04-21 20:00:00,38060.0,38089.2,37878.0,37889.2,0,5303
2025-04-21 19:00:00,38045.2,38196.2,38040.2,38059.0,0,4875
2025-04-21 18:00:00,38269.0,38301.3,38029.0,38046.2,0,6332
2025-04-21 17:00:00,38529.2,38533.4,38264.0,38267.0,0,8600
2025-04-21 16:00:00,38822.8,38884.1,38530.2,38530.2,0,6757
2025-04-21 15:00:00,38729.8,38851.7,38722.3,38824.1,0,2950
2025-04-21 14:00:00,38845.1,38895.1,38677.5,38730.1,0,3599
2025-04-21 13:00:00,38798.7,38848.1,38775.5,38842.6,0,1503
2025-04-21 12:00:00,38809.1,38813.1,38759.5,38799.3,0,1653
2025-04-21 11:00:00,38764.5,38817.1,38737.5,38808.3,0,2025
2025-04-21 10:00:00,38849.7,38870.1,38757.5,38766.7,0,2008
2025-04-21 09:00:00,38872.7,38892.1,38831.5,38850.5,0,1457
2025-04-21 08:00:00,38834.1,38883.1,38821.4,38872.5,0,1121
2025-04-21 07:00:00,38832.0,38851.8,38817.6,38833.3,0,934
2025-04-21 06:00:00,38817.5,38861.8,38786.3,38829.8,0,1636
2025-04-21 05:00:00,38904.1,38927.6,38772.6,38816.8,0,2274
2025-04-21 04:00:00,38941.3,38947.6,38854.6,38900.1,0,2249
2025-04-21 03:00:00,38989.0,39047.6,38939.6,38939.6,0,2073
2025-04-21 02:00:00,38950.7,39005.2,38939.2,38996.2,0,690
2025-04-21 01:00:00,39037.5,39044.9,38914.7,38951.2,0,1536
2025-04-17 23:00:00,39147.3,39236.3,39125.3,39230.8,0,2535
2025-04-17 22:00:00,39286.4,39302.4,39101.9,39138.3,0,7186
2025-04-17 21:00:00,39358.8,39459.4,39272.9,39283.4,0,6533
2025-04-17 20:00:00,39410.4,39428.4,39217.9,39354.8,0,6718
2025-04-17 19:00:00,39176.5,39432.4,39115.9,39406.4,0,8228
2025-04-17 18:00:00,38998.9,39261.5,38995.9,39160.5,0,7466
2025-04-17 17:00:00,39247.9,39298.4,38951.9,39002.5,0,8597
2025-04-17 16:00:00,39185.3,39291.2,39112.5,39246.9,0,8049
2025-04-17 15:00:00,39089.3,39234.5,39057.5,39189.3,0,4192
2025-04-17 14:00:00,39221.3,39306.2,39017.5,39091.3,0,3996
2025-04-17 13:00:00,39752.4,39754.4,39142.3,39220.3,0,4638
2025-04-17 12:00:00,39951.2,40042.4,39744.4,39755.4,0,2865
2025-04-17 11:00:00,40021.3,40044.2,39937.4,39950.2,0,2845
2025-04-17 10:00:00,39957.3,40115.2,39943.4,40020.3,0,3495
2025-04-17 09:00:00,39979.5,40020.5,39919.1,39953.3,0,2545
2025-04-17 08:00:00,39935.3,39997.1,39927.1,39978.5,0,1444
2025-04-17 07:00:00,39931.7,39953.0,39928.7,39934.7,0,869
2025-04-17 06:00:00,39869.7,39937.7,39867.7,39932.7,0,1174
2025-04-17 05:00:00,39829.7,39875.7,39798.7,39868.7,0,1540
2025-04-17 04:00:00,39813.4,39844.0,39784.7,39828.7,0,1881
2025-04-17 03:00:00,39687.7,39828.0,39643.7,39816.4,0,2555
2025-04-17 02:00:00,39685.0,39716.4,39588.0,39686.7,0,2064
2025-04-17 01:00:00,39686.2,39724.2,39640.7,39684.0,0,1264
2025-04-16 23:00:00,39674.2,39747.2,39604.2,39655.2,0,3158
2025-04-16 22:00:00,39601.4,39719.2,39403.8,39678.2,0,7722
2025-04-16 21:00:00,39656.4,39848.4,39589.8,39600.4,0,7933
2025-04-16 20:00:00,40122.4,40185.4,39648.5,39658.4,0,7803
2025-04-16 19:00:00,40208.4,40217.4,40091.8,40124.4,0,5894
2025-04-16 18:00:00,40254.8,40438.4,40178.8,40209.4,0,6550
2025-04-16 17:00:00,40044.8,40271.4,40027.8,40250.8,0,7955
2025-04-16 16:00:00,40284.4,40297.4,40048.8,40048.8,0,7260
2025-04-16 15:00:00,40348.2,40384.2,40263.4,40289.4,0,3520
2025-04-16 14:00:00,40326.3,40398.2,40287.2,40351.2,0,3096
2025-04-16 13:00:00,40282.2,40365.3,40267.4,40325.3,0,3387
2025-04-16 12:00:00,40297.2,40413.9,40270.4,40280.2,0,4221
2025-04-16 11:00:00,40029.2,40528.2,40020.2,40295.2,0,5729
2025-04-16 10:00:00,40133.4,40190.2,40006.4,40031.2,0,3325
2025-04-16 09:00:00,40067.1,40188.5,40054.1,40128.1,0,2655
2025-04-16 08:00:00,40229.3,40233.3,40018.5,40063.1,0,3410
2025-04-16 07:00:00,40250.7,40256.8,40219.7,40228.7,0,879
2025-04-16 06:00:00,40264.7,40282.7,40245.7,40249.7,0,1146
2025-04-16 05:00:00,40272.7,40292.7,40244.4,40262.7,0,1535
2025-04-16 04:00:00,40220.7,40300.4,40220.7,40271.7,0,1624
2025-04-16 03:00:00,40236.7,40256.0,40145.4,40219.7,0,2550
2025-04-16 02:00:00,40249.7,40258.7,40193.4,40239.7,0,1367
2025-04-16 01:00:00,40178.2,40268.4,40178.2,40250.7,0,1578
2025-04-15 23:00:00,40389.2,40412.2,40334.2,40351.2,0,1767
2025-04-15 22:00:00,40476.8,40509.4,40361.2,40381.2,0,5889
2025-04-15 21:00:00,40473.8,40527.4,40382.4,40475.8,0,6056
2025-04-15 20:00:00,40533.8,40601.4,40418.8,40475.8,0,6329
2025-04-15 19:00:00,40651.8,40704.4,40502.8,40539.4,0,5710
2025-04-15 18:00:00,40639.4,40714.3,40542.8,40650.8,0,6936
2025-04-15 17:00:00,40682.8,40818.3,40501.8,40637.4,0,9031
2025-04-15 16:00:00,40461.4,40784.3,40461.4,40686.8,0,6710
2025-04-15 15:00:00,40425.4,40473.2,40349.2,40459.4,0,4320
2025-04-15 14:00:00,40582.2,40612.4,40388.4,40422.4,0,3611
2025-04-15 13:00:00,40548.3,40624.2,40503.4,40580.2,0,2720
2025-04-15 12:00:00,40595.2,40639.4,40515.4,40549.8,0,3053
2025-04-15 11:00:00,40665.4,40684.4,40542.2,40601.2,0,4231
2025-04-15 10:00:00,40534.1,40691.2,40527.4,40670.4,0,3682
2025-04-15 09:00:00,40503.1,40562.3,40474.1,40532.1,0,1978
2025-04-15 08:00:00,40525.3,40537.3,40481.4,40502.1,0,1774
2025-04-15 07:00:00,40534.7,40548.0,40503.7,40523.7,0,1251
2025-04-15 06:00:00,40480.7,40548.7,40467.4,40533.7,0,1121
2025-04-15 05:00:00,40501.7,40536.7,40474.7,40479.7,0,1754
2025-04-15 04:00:00,40494.7,40546.0,40493.4,40500.7,0,1911
2025-04-15 03:00:00,40439.7,40520.7,40439.7,40498.7,0,2260
2025-04-15 02:00:00,40400.7,40472.0,40392.0,40440.7,0,913
2025-04-15 01:00:00,40479.2,40499.2,40374.7,40398.7,0,1213
2025-04-14 23:00:00,40566.2,40586.2,40333.2,40490.2,0,3709
2025-04-14 22:00:00,40662.8,40780.7,40512.2,40557.2,0,7085
2025-04-14 21:00:00,40533.8,40695.4,40507.8,40661.8,0,6200
2025-04-14 20:00:00,40290.4,40582.4,40271.4,40534.8,0,8065
2025-04-14 19:00:00,40284.8,40430.4,40166.8,40284.4,0,8559
2025-04-14 18:00:00,40688.8,40739.3,40262.8,40283.8,0,8125
2025-04-14 17:00:00,40575.8,40801.3,40491.8,40689.8,0,8877
2025-04-14 16:00:00,40683.2,40785.1,40466.8,40566.8,0,7458
2025-04-14 15:00:00,40492.2,40692.2,40475.4,40684.2,0,3621
2025-04-14 14:00:00,40608.2,40756.1,40481.4,40493.2,0,2743
2025-04-14 13:00:00,40552.2,40607.4,40510.4,40606.2,0,1554
2025-04-14 12:00:00,40622.9,40673.2,40488.4,40551.2,0,1662
2025-04-14 11:00:00,40555.3,40644.2,40525.4,40623.3,0,1728
2025-04-14 10:00:00,40519.2,40578.2,40423.4,40556.3,0,1575
2025-04-14 09:00:00,40412.3,40586.4,40383.1,40519.4,0,1523
2025-04-14 08:00:00,40440.1,40468.1,40402.1,40411.3,0,1723
2025-04-14 07:00:00,40322.7,40447.0,40311.7,40440.4,0,1469
2025-04-14 06:00:00,40378.7,40385.7,39851.0,40321.7,0,2280
2025-04-14 05:00:00,40317.0,40398.0,40307.0,40383.7,0,2045
2025-04-14 04:00:00,40322.7,40364.0,40242.7,40315.0,0,3117
2025-04-14 03:00:00,40382.4,40433.7,40301.0,40321.7,0,3211
2025-04-14 02:00:00,40299.5,40466.2,40267.2,40382.2,0,3064
2025-04-14 01:00:00,40590.0,40599.5,40267.8,40293.5,0,3463
2025-04-11 23:00:00,40192.8,40276.4,40175.8,40242.8,0,2315
2025-04-11 22:00:00,40088.8,40333.4,40079.8,40193.8,0,8500
2025-04-11 21:00:00,40276.4,40298.4,40058.4,40086.8,0,8784
2025-04-11 20:00:00,40036.4,40409.8,39856.8,40278.4,0,9460
2025-04-11 19:00:00,39694.4,40105.4,39624.8,40035.4,0,8672
2025-04-11 18:00:00,39438.4,39745.4,39262.2,39693.4,0,9843
2025-04-11 17:00:00,39617.2,39822.4,39260.9,39440.4,0,11256
2025-04-11 16:00:00,39651.2,39832.4,39264.3,39665.8,0,8343
2025-04-11 15:00:00,39701.2,39886.2,39633.4,39652.2,0,4894
2025-04-11 14:00:00,39851.2,39891.4,39542.4,39699.2,0,4648
2025-04-11 13:00:00,39804.4,39930.2,39727.4,39848.2,0,5131
2025-04-11 12:00:00,39358.4,39808.4,39325.4,39803.4,0,5247
2025-04-11 11:00:00,39616.4,39687.2,39267.3,39361.4,0,6650
2025-04-11 10:00:00,39843.2,39877.2,39591.9,39616.2,0,5773
2025-04-11 09:00:00,39927.1,40060.5,39821.1,39842.5,0,4863
2025-04-11 08:00:00,39625.3,39946.5,39544.5,39921.1,0,3712
2025-04-11 07:00:00,39547.7,39680.4,39547.7,39624.7,0,2512
2025-04-11 06:00:00,39350.4,39642.4,39350.4,39543.7,0,3407
2025-04-11 05:00:00,39354.6,39457.0,39204.9,39348.4,0,3950
